speed,acceleration,temperature,humidity,roadGrade
24.99948756,6.378547830000002,50.66,0.72,0.0002832124634683
29.99970694,4.556943689999997,50.66,0.72,0.0005664249269367
34.99992632,4.556943690000001,50.66,0.72,-0.1
38.99913622,3.644674949999999,50.66,0.72,-0.0057124146513427
40.99954584,1.8230708099999973,50.66,0.72,-0.000716700927878
42.99995546,1.8230708100000044,50.66,0.72,-0.0015194573435121
42.99995546,0.0,50.66,0.72,0.1
43.9993556,0.9108020699999956,50.66,0.72,0.0001190648315187
43.9993556,0.0,50.66,0.72,0.0001143125135862
43.9993556,0.0,50.66,0.72,1.28441026501446e-05
42.99995546,-0.9108020699999956,50.66,0.72,0.001921220873632
43.9993556,0.9108020699999956,50.66,0.72,0.0035950643303222
42.99995546,-0.9108020699999956,50.66,0.72,0.1
42.99995546,0.0,50.66,0.72,0.0017365226782995
42.99995546,0.0,50.66,0.72,0.003377998996988
42.00055532,-0.9108020700000026,50.66,0.72,0.0040112132560187
42.00055532,0.0,50.66,0.72,0.1
42.00055532,0.0,50.66,0.72,-0.0008400043133194
42.00055532,0.0,50.66,0.72,-0.0057053503925817
40.0001457,-1.8230708099999973,50.66,0.72,-0.1
37.00033594,-2.73387288,50.66,0.72,-0.0046076933862028
35.99932646,-0.9122687400000018,50.66,0.72,-0.0086794023623268
35.99932646,0.0,50.66,0.72,-0.0045301150010436
34.99992632,-0.910802069999999,50.66,0.72,-0.1
32.00011656,-2.73387288,50.66,0.72,-0.0021570385997628
29.99970694,-1.8230708100000008,50.66,0.72,-0.0121954754613826
26.99989718,-2.7338728799999963,50.66,0.72,0.0067508603501871
24.00008742,-2.7338728800000034,50.66,0.72,-0.0050843380320045
21.9996778,-1.8230708100000008,50.66,0.72,0.1
21.00027766,-0.910802069999999,50.66,0.72,-0.0117138216121969
21.00027766,0.0,50.66,0.72,-0.0155973277985948
21.9996778,0.910802069999999,50.66,0.72,-0.1
23.00068728,0.9122687400000018,50.66,0.72,-0.0424741630881009
24.00008742,0.910802069999999,50.66,0.72,-0.1
26.99989718,2.7338728800000034,50.66,0.72,0.0168752242600711
32.00011656,4.556943689999997,50.66,0.72,-0.0016588158565956
34.99992632,2.73387288,50.66,0.72,0.0047163544912266
38.99913622,3.644674949999999,50.66,0.72,0.0055734231149028
42.00055532,2.735339549999999,50.66,0.72,0.0030183641227839
42.99995546,0.9108020700000026,50.66,0.72,-0.1
40.0001457,-2.73387288,50.66,0.72,-0.0026869862722379
37.00033594,-2.73387288,50.66,0.72,-0.0029396297744891
32.9995167,-3.6461416200000016,50.66,0.72,0.1
29.0003068,-3.644674949999999,50.66,0.72,0.0051440631093035
26.00049704,-2.7338728800000034,50.66,0.72,0.0056488363432502
21.00027766,-4.556943689999997,50.66,0.72,-0.0010076198524965
16.00005828,-4.556943689999999,50.66,0.72,0.0022849658633079
13.00024852,-2.7338728800000016,50.66,0.72,0.1
10.00043876,-2.733872879999998,50.66,0.72,-0.0009324818508927
7.000628999999999,-2.7338728800000007,50.66,0.72,0.1
3.9992099,-2.735339549999999,50.66,0.72,-0.0003728000792697
2.00040962,-1.82160414,50.66,0.72,0.1
0.99940014,-0.9122687400000002,50.66,0.72,-0.1
0.0,-0.91080207,50.66,0.72,-0.1
0.0,0.0,50.66,0.72,-0.1
0.0,0.0,50.66,0.72,-0.1
0.0,0.0,50.66,0.72,-0.1
0.0,0.0,50.66,0.72,-0.09375
0.0,0.0,50.66,0.72,-0.0875
0.0,0.0,50.66,0.72,-0.08125
0.0,0.0,50.66,0.72,-0.075
0.0,0.0,50.66,0.72,-0.06875
0.0,0.0,50.66,0.72,-0.0625
0.0,0.0,50.66,0.72,-0.05625
0.0,0.0,50.66,0.72,-0.05
0.0,0.0,50.66,0.72,-0.04375
0.0,0.0,50.66,0.72,-0.0375
0.0,0.0,50.66,0.72,-0.03125
0.0,0.0,50.66,0.72,-0.0249999999999999
0.0,0.0,50.66,0.72,-0.01875
2.99980976,2.73387288,50.66,0.72,-0.0124999999999999
10.9998389,7.290816569999999,50.66,0.72,-0.00625
16.00005828,4.556943690000001,50.66,0.72,0.0
16.99945842,0.9108020700000008,50.66,0.72,0.0
16.00005828,-0.9108020700000008,50.66,0.72,-0.0044350686379239
16.99945842,0.9108020700000008,50.66,0.72,-0.0017146877051805
16.00005828,-0.9108020700000008,50.66,0.72,0.0001541292315525
13.99964866,-1.8230708100000008,50.66,0.72,0.0081996751384812
11.99923904,-1.823070809999999,50.66,0.72,-0.0008823898527782
13.00024852,0.9122687399999982,50.66,0.72,0.0119719880608425
13.99964866,0.9108020700000008,50.66,0.72,-0.1
16.99945842,2.7338728800000016,50.66,0.72,-0.0118631343054444
19.99926818,2.73387288,50.66,0.72,-0.0299049242245079
24.00008742,3.646141619999998,50.66,0.72,-0.1
29.99970694,5.46774576,50.66,0.72,-0.0186939491945964
32.9995167,2.73387288,50.66,0.72,-0.0242406749218193
34.00052618,0.9122687399999982,50.66,0.72,-0.1
34.99992632,0.9108020700000026,50.66,0.72,-0.0139281449138168
37.00033594,1.8230708100000008,50.66,0.72,-0.0157509065688721
37.99973608,0.9108020699999956,50.66,0.72,-0.0191524836590213
38.99913622,0.9108020700000026,50.66,0.72,-0.0238026910312479
42.00055532,2.735339549999999,50.66,0.72,-0.0158213656316574
45.00036508,2.73387288,51.08,76.0,-0.1
45.99976522,0.9108020700000026,51.08,76.0,-0.0252833591929326
46.99916536,0.9108020700000026,51.08,76.0,-0.0341550377534583
48.00017484,0.9122687399999948,51.08,76.0,-0.0216924049658292
46.99916536,-0.9122687399999948,51.08,76.0,-0.1
45.99976522,-0.9108020700000026,51.08,76.0,-0.0006554345579719
45.00036508,-0.9108020700000026,51.08,76.0,0.0076204061023307
42.99995546,-1.8230708099999973,51.08,76.0,0.0053354402365566
40.0001457,-2.73387288,51.08,76.0,0.0043082973533312
37.00033594,-2.73387288,51.08,76.0,0.1
32.9995167,-3.6461416200000016,51.08,76.0,0.0144688816295392
29.0003068,-3.644674949999999,51.08,76.0,0.0230731459913931
24.99948756,-3.646141619999998,51.08,76.0,0.0283482189476752
21.00027766,-3.6446749500000015,51.08,76.0,0.0150950316334807
16.99945842,-3.646141619999998,51.08,76.0,0.024006591151115
13.99964866,-2.7338728800000016,51.08,76.0,0.1
10.00043876,-3.644674949999999,51.08,76.0,0.0190927586048752
7.000628999999999,-2.7338728800000007,51.08,76.0,0.1
5.00021938,-1.823070809999999,51.08,76.0,0.0110549191599166
5.00021938,0.0,51.08,76.0,0.1
3.9992099,-0.91226874,51.08,76.0,0.1
2.99980976,-0.91080207,51.08,76.0,0.0523273513964431
2.99980976,0.0,51.08,76.0,0.0046547027928863
2.00040962,-0.9108020699999996,51.08,76.0,0.0523273513964431
0.99940014,-0.9122687400000002,51.08,76.0,0.1
0.99940014,0.0,51.08,76.0,0.06
0.0,-0.91080207,51.08,76.0,0.02
0.0,0.0,51.08,76.0,-0.0199999999999999
0.0,0.0,51.08,76.0,-0.06
0.0,0.0,51.08,76.0,-0.1
0.0,0.0,51.08,76.0,-0.0909090909090909
0.0,0.0,51.08,76.0,-0.0818181818181818
0.0,0.0,51.08,76.0,-0.0727272727272727
0.0,0.0,51.08,76.0,-0.0636363636363636
0.0,0.0,51.08,76.0,-0.0545454545454545
0.0,0.0,51.08,76.0,-0.0454545454545454
0.0,0.0,51.08,76.0,-0.0363636363636363
0.0,0.0,51.08,76.0,-0.0272727272727272
0.0,0.0,51.08,76.0,-0.0181818181818181
5.99961952,5.46774576,51.08,76.0,-0.009090909090909
13.00024852,6.380014499999998,51.08,76.0,0.0
16.00005828,2.7338728800000016,51.08,76.0,0.0
18.0004679,1.823070809999999,51.08,76.0,0.0072826062085195
21.00027766,2.73387288,51.08,76.0,0.1
24.99948756,3.6446749500000015,51.08,76.0,-0.0007552332355232
29.99970694,4.556943689999997,51.08,76.0,-0.0095615169882333
34.99992632,4.556943690000001,51.08,76.0,-0.1
40.0001457,4.556943690000001,51.08,76.0,-0.0287585880271814
40.99954584,0.9108020699999956,51.08,76.0,-0.1
43.9993556,2.73387288,51.08,76.0,-0.0145305333281085
45.00036508,0.9122687400000018,51.08,76.0,-0.0129853877687982
45.00036508,0.0,51.08,76.0,-0.0048527588648468
45.00036508,0.0,51.08,76.0,-0.015468152809064
45.00036508,0.0,51.08,76.0,0.0121800625431321
45.00036508,0.0,51.08,76.0,0.1
45.00036508,0.0,51.08,76.0,0.0065612813951476
45.99976522,0.9108020700000026,51.08,76.0,0.0156980622590067
46.99916536,0.9108020700000026,51.08,76.0,0.0235907633375205
46.99916536,0.0,51.08,76.0,0.1
45.99976522,-0.9108020700000026,51.08,76.0,0.0430367347324432
45.00036508,-0.9108020700000026,51.08,76.0,0.0449903227629265
45.00036508,0.0,51.08,76.0,0.0481679537585722
43.9993556,-0.9122687400000018,51.08,76.0,0.0507042786884006
42.99995546,-0.9108020699999956,51.08,76.0,0.0666917185736526
42.00055532,-0.9108020700000026,51.08,76.0,0.1
42.00055532,0.0,51.08,76.0,0.0257318752492996
40.99954584,-0.9122687400000018,51.08,76.0,0.0179533582360885
38.99913622,-1.8230708099999973,51.08,76.0,0.005155622803768
38.99913622,0.0,51.08,76.0,-0.0068626040431982
37.00033594,-1.821604139999998,51.08,76.0,-0.1
34.99992632,-1.8230708100000008,51.08,76.0,-0.0210720348078272
32.00011656,-2.73387288,51.08,76.0,-0.0263395847948742
32.00011656,0.0,51.08,76.0,-0.0305715331155165
31.000716420000003,-0.910802069999999,51.08,76.0,-0.0371008326950782
29.99970694,-0.9122687400000018,51.08,76.0,-0.1
29.0003068,-0.910802069999999,51.08,76.0,-0.0053290181873908
29.99970694,0.910802069999999,51.08,76.0,0.0025392790929071
26.99989718,-2.7338728799999963,51.08,76.0,-0.0029064369428826
23.00068728,-3.6446749500000015,51.08,76.0,0.1
19.99926818,-2.735339549999999,51.08,76.0,0.0053810368031029
13.99964866,-5.4677457600000015,51.08,76.0,0.1
8.99942928,-4.556943689999999,51.08,76.0,0.0058569108060984
5.99961952,-2.73387288,51.08,76.0,0.1
2.00040962,-3.64467495,51.08,76.0,0.0302247423807551
0.99940014,-0.9122687400000002,51.08,76.0,0.0534831615871701
0.0,-0.91080207,51.08,76.0,0.076741580793585
0.0,0.0,51.08,76.0,0.1
0.0,0.0,51.08,76.0,0.0857142857142857
0.0,0.0,51.08,76.0,0.0714285714285714
0.0,0.0,51.08,76.0,0.0571428571428571
0.99940014,0.91080207,51.08,76.0,0.0428571428571428
2.99980976,1.82307081,51.08,76.0,0.0285714285714285
8.00002914,4.55694369,51.08,76.0,0.0142857142857142
13.99964866,5.467745759999999,51.08,76.0,0.0
18.0004679,3.64614162,51.08,76.0,0.0
24.00008742,5.46774576,51.08,76.0,0.0092279372936524
27.99929732,3.644674949999999,51.08,76.0,0.0184558745873049
32.00011656,3.6461416200000016,51.08,76.0,0.1
35.99932646,3.644674949999999,51.08,76.0,0.0039611212557034
40.0001457,3.6461416200000016,51.08,76.0,0.0102861996032104
42.99995546,2.73387288,51.08,76.0,0.0033927697136642
45.00036508,1.8230708099999973,51.08,76.0,0.0090951659715615
46.99916536,1.8216041400000047,51.08,76.0,0.0081238949196487
48.00017484,0.9122687399999948,51.08,76.0,0.0105295953525885
48.99957498,0.9108020700000026,51.08,76.0,0.0080756010969875
50.00058446,0.9122687399999948,51.08,76.0,0.1
50.999984600000005,0.9108020700000096,51.08,76.0,0.0122918062361883
50.999984600000005,0.0,51.08,76.0,0.0067393006605308
50.999984600000005,0.0,51.08,76.0,0.0047972723378898
50.00058446,-0.9108020700000096,51.08,76.0,0.0024557924267076
48.00017484,-1.8230708099999973,51.08,76.0,0.0003236713867836
45.99976522,-1.8230708099999973,51.08,76.0,-0.1
43.9993556,-1.8230708100000044,51.08,76.0,-0.0040189197159811
40.99954584,-2.73387288,51.08,76.0,-0.005219201113574
38.99913622,-1.8230708099999973,51.08,76.0,-0.1
34.00052618,-4.555477020000001,51.08,76.0,-0.0094076629822956
29.99970694,-3.646141619999998,51.08,76.0,0.0041152504891063
29.0003068,-0.910802069999999,51.08,76.0,-0.0046436935652789
31.000716420000003,1.8230708100000008,51.08,76.0,-0.1
32.9995167,1.821604139999998,51.08,76.0,-0.0024988201695755
34.99992632,1.8230708100000008,51.08,76.0,-0.0029226755604032
37.00033594,1.8230708100000008,51.08,76.0,0.0011058772372834
38.99913622,1.821604139999998,51.08,76.0,0.002179827707162
42.00055532,2.735339549999999,51.08,76.0,0.1
43.9993556,1.821604139999998,51.08,76.0,0.009636930214508
45.99976522,1.8230708100000044,51.08,76.0,0.0040805714119509
46.99916536,0.9108020700000026,51.08,76.0,0.0095521591409125
45.99976522,-0.9108020700000026,51.08,76.0,0.0131110030979148
42.99995546,-2.73387288,51.08,76.0,0.0194254208480786
40.0001457,-2.73387288,51.08,76.0,0.1
37.00033594,-2.73387288,51.08,76.0,0.0414954423982755
32.9995167,-3.6461416200000016,51.08,76.0,0.0604571911812129
27.99929732,-4.556943690000001,51.08,76.0,0.0529954097182073
23.00068728,-4.555477019999998,51.08,76.0,0.0640464757115912
18.99986804,-3.6461416200000016,51.08,76.0,0.1
15.00065814,-3.644674949999999,51.08,76.0,0.0281748235619683
13.99964866,-0.91226874,51.08,76.0,0.0661175871052451
13.00024852,-0.9108020700000008,51.08,76.0,0.0517103573112868
13.00024852,0.0,51.08,76.0,0.1
10.9998389,-1.823070809999999,51.08,76.0,0.0231540638380563
11.99923904,0.9108020700000008,51.08,76.0,0.0916221219186124
16.99945842,4.556943690000001,51.08,76.0,0.1073856888534342
24.00008742,6.380014499999998,51.08,76.0,0.1
31.000716420000003,6.3800145000000015,51.08,76.0,-0.0159311827156671
35.99932646,4.555477019999998,51.08,76.0,-0.0345210946788395
40.0001457,3.6461416200000016,51.08,76.0,-0.0254274700370478
42.00055532,1.8230708099999973,51.08,76.0,-0.0202086542195157
42.99995546,0.9108020700000026,51.08,76.0,-0.1
42.99995546,0.0,51.08,76.0,-0.0236896629183508
42.99995546,0.0,51.08,76.0,-0.0164224696484748
40.99954584,-1.8230708100000044,51.08,76.0,-0.019532412215259
40.99954584,0.0,51.08,76.0,-0.0143301653267663
42.00055532,0.9122687400000018,51.08,76.0,-0.1
40.99954584,-0.9122687400000018,51.08,76.0,-0.0186342241248297
40.99954584,0.0,51.08,76.0,-0.0179972850671342
40.0001457,-0.9108020699999956,51.08,76.0,-0.0059134248601265
40.0001457,0.0,51.08,76.0,-0.1
40.0001457,0.0,51.08,76.0,-0.0124343757705787
40.99954584,0.9108020699999956,51.08,76.0,-0.1
40.99954584,0.0,51.08,76.0,-0.0058209473210455
40.99954584,0.0,51.08,76.0,-0.0025835912470322
40.99954584,0.0,51.08,76.0,-0.0064477395303725
40.99954584,0.0,51.08,76.0,-0.0096369302106126
42.00055532,0.9122687400000018,51.08,76.0,0.1
42.00055532,0.0,51.08,76.0,-0.0039846259664428
42.00055532,0.0,51.08,76.0,-0.0052519535715211
42.00055532,0.0,51.08,76.0,-0.0013011075984596
42.00055532,0.0,51.08,76.0,0.1
40.99954584,-0.9122687400000018,51.08,76.0,0.0014102824704158
42.00055532,0.9122687400000018,51.08,76.0,0.000533030259981
42.00055532,0.0,51.08,76.0,0.0067470071166664
42.00055532,0.0,51.08,76.0,-0.1
40.99954584,-0.9122687400000018,51.08,76.0,0.001067344930227
42.00055532,0.9122687400000018,51.08,76.0,0.0056966164050894
42.99995546,0.9108020700000026,51.08,76.0,-0.0076197639033584
42.00055532,-0.9108020700000026,51.08,76.0,-0.0072363674272413
42.99995546,0.9108020700000026,51.08,76.0,-0.1
42.99995546,0.0,51.08,76.0,-0.004218131752698
42.00055532,-0.9108020700000026,51.08,76.0,-0.0071644404524586
42.99995546,0.9108020700000026,51.08,76.0,-0.0055255329600922
42.00055532,-0.9108020700000026,51.08,76.0,-0.0009571425291018
42.00055532,0.0,51.08,76.0,-0.1
42.00055532,0.0,51.08,76.0,-0.0128017171113991
40.99954584,-0.9122687400000018,51.08,76.0,-0.021854240659221
40.99954584,0.0,51.08,76.0,-0.0157951636686571
40.0001457,-0.9108020699999956,51.08,76.0,-0.1
37.99973608,-1.8230708100000044,51.08,76.0,-0.0242804916498333
37.00033594,-0.9108020699999956,51.08,76.0,-0.0246349888829773
37.00033594,0.0,51.08,76.0,-0.0198865241251803
34.99992632,-1.8230708100000008,51.08,76.0,-0.1
32.00011656,-2.73387288,51.08,76.0,-0.0157847599455146
29.99970694,-1.8230708100000008,51.08,76.0,-0.0354747693002272
24.99948756,-4.556943689999997,51.08,76.0,-0.0479650169754768
21.00027766,-3.6446749500000015,51.08,76.0,-0.0154321893279107
16.99945842,-3.646141619999998,51.08,76.0,-0.1
11.99923904,-4.556943690000001,51.08,76.0,-0.1
7.000628999999999,-4.5554770200000005,51.08,76.0,-0.0096272971375243
3.9992099,-2.735339549999999,51.08,76.0,-0.1
5.00021938,0.91226874,51.08,76.0,-0.1
8.99942928,3.64467495,51.08,76.0,-0.0024824439387032
10.9998389,1.823070809999999,51.08,76.0,-0.0012816808927322
11.99923904,0.9108020700000008,51.08,76.0,-8.091784676132818e-05
15.00065814,2.735339549999999,51.08,76.0,-0.0201408373331264
18.0004679,2.73387288,51.08,76.0,-0.0070205865142447
21.00027766,2.73387288,51.08,76.0,-0.0050246129607986
24.00008742,2.73387288,51.08,76.0,0.0075542589706289
26.99989718,2.7338728800000034,51.08,76.0,0.1
26.99989718,0.0,51.08,76.0,0.004136443256807
27.99929732,0.9108020699999956,51.08,76.0,0.0058112225011387
29.0003068,0.9122687400000018,51.08,76.0,0.0032964389438271
27.99929732,-0.9122687400000018,51.08,76.0,0.1
27.99929732,0.0,51.08,76.0,0.0154244828663237
27.99929732,0.0,51.08,76.0,0.1
27.99929732,0.0,51.08,76.0,0.0210848789019544
26.99989718,-0.9108020699999956,51.08,76.0,0.0087226135979012
24.99948756,-1.8230708100000008,51.08,76.0,0.0142107151663757
23.00068728,-1.8216041400000016,51.08,76.0,0.1
23.00068728,0.0,51.08,76.0,0.0144862211681099
21.9996778,-0.9122687400000018,51.08,76.0,0.0267587612453623
21.00027766,-0.910802069999999,51.08,76.0,0.1
21.00027766,0.0,51.08,76.0,0.0105405128483625
21.00027766,0.0,51.08,76.0,0.1
21.00027766,0.0,51.08,76.0,0.0087077511272105
21.00027766,0.0,51.08,76.0,0.0131973154676889
21.9996778,0.910802069999999,51.08,76.0,0.1
21.9996778,0.0,51.08,76.0,0.0154476022698173
24.00008742,1.8230708100000008,51.08,76.0,0.1
27.99929732,3.644674949999999,51.08,76.0,0.0278395924491751
32.00011656,3.6461416200000016,51.08,76.0,0.1
34.99992632,2.73387288,51.08,76.0,0.01364621685513
34.00052618,-0.9108020700000026,51.08,76.0,0.0313994272908927
34.99992632,0.9108020700000026,51.08,76.0,0.0446146327423756
34.99992632,0.0,51.08,76.0,0.0111801491472991
32.9995167,-1.8230708100000008,51.08,76.0,0.0319606228553255
31.000716420000003,-1.821604139999998,51.08,76.0,0.0262443549344319
31.000716420000003,0.0,51.08,76.0,0.0244603090643357
29.0003068,-1.8230708100000008,51.08,76.0,0.0218266258561687
27.99929732,-0.9122687400000018,51.08,76.0,0.1
26.99989718,-0.9108020699999956,51.08,76.0,0.023155990453453
26.00049704,-0.910802070000006,51.08,76.0,0.0169542154913376
26.00049704,0.0,51.08,76.0,0.1
24.99948756,-0.9122687399999948,51.08,76.0,0.0167577007208698
23.00068728,-1.8216041400000016,51.08,76.0,0.0187283530507002
18.99986804,-3.6461416200000016,51.08,76.0,0.1
16.99945842,-1.8230708099999973,51.08,76.0,0.0142993394746259
16.00005828,-0.9108020700000008,51.08,76.0,0.0345673334902797
13.99964866,-1.8230708100000008,51.08,76.0,0.1
13.00024852,-0.9108020700000008,51.08,76.0,0.0356115589502113
13.00024852,0.0,51.08,76.0,0.0100646388447899
13.99964866,0.9108020700000008,51.08,76.0,0.0130855717588095
13.99964866,0.0,51.08,76.0,0.1
13.00024852,-0.9108020700000008,51.08,76.0,0.0164687084313293
10.00043876,-2.733872879999998,51.08,76.0,0.0089500918255692
8.00002914,-1.82307081,51.08,76.0,0.1
7.000628999999999,-0.9108020700000008,51.08,76.0,0.0178866973650516
2.99980976,-3.646141619999999,51.08,76.0,0.1
0.0,-2.73387288,51.08,76.0,0.1
0.0,0.0,51.08,76.0,0.1
0.0,0.0,51.08,76.0,0.0976190476190476
0.0,0.0,51.08,76.0,0.0952380952380952
0.0,0.0,51.08,76.0,0.0928571428571428
0.0,0.0,51.08,76.0,0.0904761904761904
0.0,0.0,51.08,76.0,0.0880952380952381
0.0,0.0,51.08,76.0,0.0857142857142857
0.0,0.0,51.08,76.0,0.0833333333333333
0.0,0.0,51.08,76.0,0.0809523809523809
0.0,0.0,51.08,76.0,0.0785714285714285
0.0,0.0,51.08,76.0,0.0761904761904762
0.0,0.0,51.08,76.0,0.0738095238095238
0.0,0.0,51.08,76.0,0.0714285714285714
0.0,0.0,51.08,76.0,0.069047619047619
0.0,0.0,51.08,76.0,0.0666666666666666
0.0,0.0,51.08,76.0,0.0642857142857142
0.0,0.0,51.08,76.0,0.0619047619047619
0.0,0.0,51.08,76.0,0.0595238095238095
0.0,0.0,51.08,76.0,0.0571428571428571
0.0,0.0,51.08,76.0,0.0547619047619047
0.0,0.0,51.08,76.0,0.0523809523809523
0.0,0.0,51.08,76.0,0.05
0.0,0.0,51.08,76.0,0.0476190476190476
0.0,0.0,51.08,76.0,0.0452380952380952
0.0,0.0,51.08,76.0,0.0428571428571428
0.0,0.0,51.08,76.0,0.0404761904761904
0.0,0.0,51.08,76.0,0.0380952380952381
0.0,0.0,51.08,76.0,0.0357142857142857
0.0,0.0,51.08,76.0,0.0333333333333333
0.0,0.0,51.08,76.0,0.0309523809523809
0.0,0.0,51.08,76.0,0.0285714285714285
0.0,0.0,51.08,76.0,0.0261904761904761
0.0,0.0,51.08,76.0,0.0238095238095238
0.0,0.0,51.08,76.0,0.0214285714285714
0.0,0.0,51.08,76.0,0.019047619047619
0.0,0.0,51.08,76.0,0.0166666666666666
0.0,0.0,51.08,76.0,0.0142857142857142
0.0,0.0,51.08,76.0,0.0119047619047619
0.0,0.0,51.08,76.0,0.0095238095238095
0.0,0.0,51.08,76.0,0.0071428571428571
0.99940014,0.91080207,51.19,0.71,0.0047619047619047
5.99961952,4.55694369,51.19,0.71,0.0023809523809523
13.00024852,6.380014499999998,51.19,0.71,0.0
16.99945842,3.6446749500000015,51.19,0.71,0.0
16.00005828,-0.9108020700000008,51.19,0.71,0.0363513792616634
10.9998389,-4.556943690000001,51.19,0.71,0.1
8.00002914,-2.733872879999999,51.19,0.71,0.1
5.99961952,-1.82307081,51.19,0.71,-0.1
10.9998389,4.556943689999999,51.19,0.71,0.0190657859892881
18.99986804,7.290816569999999,51.19,0.71,0.0218208459570489
24.00008742,4.556943690000001,51.19,0.71,0.1
29.0003068,4.556943690000001,51.19,0.71,0.0052172745007065
34.00052618,4.556943689999997,51.19,0.71,0.0095268379011715
35.99932646,1.8216041400000016,51.19,0.71,0.0184589021161938
37.99973608,1.8230708099999973,51.19,0.71,0.0252059092661537
38.99913622,0.9108020700000026,51.19,0.71,0.1
38.99913622,0.0,51.19,0.71,0.0138074103377429
40.0001457,0.9122687400000018,51.19,0.71,0.0164760295618539
40.0001457,0.0,51.19,0.71,0.0155953094251977
38.99913622,-0.9122687400000018,51.19,0.71,0.1
38.99913622,0.0,51.19,0.71,0.0202872601359033
38.99913622,0.0,51.19,0.71,0.0279813913761353
37.99973608,-0.9108020700000026,51.19,0.71,0.0445857335654918
37.00033594,-0.9108020699999956,51.19,0.71,0.0528804549781596
34.99992632,-1.8230708100000008,51.19,0.71,0.0585556218242154
34.00052618,-0.9108020700000026,51.19,0.71,0.0678619997765198
32.9995167,-0.9122687399999982,51.19,0.71,0.1
34.00052618,0.9122687399999982,51.19,0.71,0.0436127927360693
34.00052618,0.0,51.19,0.71,0.0437592155592868
34.00052618,0.0,51.19,0.71,0.0487163969220413
34.00052618,0.0,51.19,0.71,0.0462310630602429
34.00052618,0.0,51.19,0.71,0.0164824699584727
34.99992632,0.9108020700000026,51.19,0.71,0.1
32.00011656,-2.73387288,51.19,0.71,0.0048910342852209
29.99970694,-1.8230708100000008,51.19,0.71,0.0064618680485117
27.99929732,-1.8230708100000008,51.19,0.71,0.0009671609291649
24.00008742,-3.644674949999999,51.19,0.71,0.1
21.00027766,-2.73387288,51.19,0.71,0.0061018661890845
16.99945842,-3.646141619999998,51.19,0.71,0.0072614134391296
13.99964866,-2.7338728800000016,51.19,0.71,0.1
13.00024852,-0.9108020700000008,51.19,0.71,0.0059301221839834
13.00024852,0.0,51.19,0.71,-0.0142030087220121
13.00024852,0.0,51.19,0.71,0.006165169262101
13.99964866,0.9108020700000008,51.19,0.71,0.1
15.00065814,0.91226874,51.19,0.71,0.0482332936790443
18.0004679,2.73387288,51.19,0.71,-0.0035334126419113
21.00027766,2.73387288,51.19,0.71,-0.1
23.00068728,1.8230708100000008,51.19,0.71,-0.0136076845471951
24.99948756,1.8216041400000016,51.19,0.71,-0.0341143036170853
26.00049704,0.9122687399999948,51.19,0.71,-0.1
24.00008742,-1.8230708099999973,51.19,0.71,-0.0267895870917102
24.00008742,0.0,51.19,0.71,-0.0469843696803694
23.00068728,-0.910802069999999,51.19,0.71,-0.1
23.00068728,0.0,51.19,0.71,-0.0335597135958648
21.00027766,-1.8230708100000008,51.19,0.71,-0.0452050027695854
18.99986804,-1.8230708100000008,51.19,0.71,-0.1
18.0004679,-0.910802069999999,51.19,0.71,-0.0497625490824727
16.00005828,-1.823070809999999,51.19,0.71,-0.1
11.99923904,-3.64614162,51.19,0.71,-0.0262058226264971
8.99942928,-2.73387288,51.19,0.71,-0.1
5.99961952,-2.73387288,51.19,0.71,-0.0461424388079478
2.99980976,-2.73387288,51.19,0.71,-0.1
0.0,-2.73387288,51.19,0.71,-0.1
0.0,0.0,51.19,0.71,-0.1
0.0,0.0,51.19,0.71,-0.0991735537190082
0.0,0.0,51.19,0.71,-0.0983471074380165
0.0,0.0,51.19,0.71,-0.0975206611570248
0.0,0.0,51.19,0.71,-0.096694214876033
0.0,0.0,51.19,0.71,-0.0958677685950413
0.0,0.0,51.19,0.71,-0.0950413223140495
0.0,0.0,51.19,0.71,-0.0942148760330578
0.0,0.0,51.19,0.71,-0.0933884297520661
0.0,0.0,51.19,0.71,-0.0925619834710743
0.0,0.0,51.19,0.71,-0.0917355371900826
0.0,0.0,51.19,0.71,-0.0909090909090909
0.0,0.0,51.19,0.71,-0.0900826446280991
0.0,0.0,51.19,0.71,-0.0892561983471074
0.0,0.0,51.19,0.71,-0.0884297520661157
0.0,0.0,51.19,0.71,-0.0876033057851239
0.0,0.0,51.19,0.71,-0.0867768595041322
0.0,0.0,51.19,0.71,-0.0859504132231405
0.0,0.0,51.19,0.71,-0.0851239669421487
0.0,0.0,51.19,0.71,-0.084297520661157
0.0,0.0,51.19,0.71,-0.0834710743801653
0.0,0.0,51.19,0.71,-0.0826446280991735
0.0,0.0,51.19,0.71,-0.0818181818181818
0.0,0.0,51.19,0.71,-0.08099173553719
0.0,0.0,51.19,0.71,-0.0801652892561983
0.0,0.0,51.19,0.71,-0.0793388429752066
0.0,0.0,51.19,0.71,-0.0785123966942148
0.0,0.0,51.19,0.71,-0.0776859504132231
0.0,0.0,51.19,0.71,-0.0768595041322314
0.0,0.0,51.19,0.71,-0.0760330578512396
0.0,0.0,51.19,0.71,-0.0752066115702479
0.0,0.0,51.19,0.71,-0.0743801652892562
0.0,0.0,51.19,0.71,-0.0735537190082644
0.0,0.0,51.19,0.71,-0.0727272727272727
0.0,0.0,51.19,0.71,-0.071900826446281
0.0,0.0,51.19,0.71,-0.0710743801652892
