speed,acceleration,temperature,humidity,roadGrade
18.0004679,0.0,86.66,0.66,0.0187767936794262
18.0004679,0.0,86.66,0.66,0.0300436405332417
18.99986804,0.910802069999999,86.66,0.66,0.1
18.99986804,0.0,86.66,0.66,-0.1
19.99926818,0.9108020700000026,86.66,0.66,0.0003949561563322
19.99926818,0.0,86.66,0.66,0.1
18.99986804,-0.9108020700000026,86.66,0.66,-0.0024602878616407
18.0004679,-0.910802069999999,86.66,0.66,0.0140989714562673
16.99945842,-0.9122687399999982,86.66,0.66,0.0041075440308369
13.99964866,-2.7338728800000016,86.66,0.66,0.0098430780619595
10.00043876,-3.644674949999999,86.66,0.66,0.1
5.00021938,-4.55694369,86.66,0.66,-0.1
0.99940014,-3.64614162,86.66,0.66,0.1
0.0,-0.91080207,86.66,0.66,0.0966666666666666
0.0,0.0,86.66,0.66,0.0933333333333333
0.0,0.0,86.66,0.66,0.09
0.0,0.0,86.66,0.66,0.0866666666666666
0.0,0.0,86.66,0.66,0.0833333333333333
0.0,0.0,86.66,0.66,0.08
0.0,0.0,86.66,0.66,0.0766666666666666
0.0,0.0,86.66,0.66,0.0733333333333333
0.0,0.0,86.66,0.66,0.07
0.0,0.0,86.66,0.66,0.0666666666666666
0.0,0.0,86.66,0.66,0.0633333333333333
0.0,0.0,86.66,0.66,0.06
0.0,0.0,86.66,0.66,0.0566666666666666
0.0,0.0,86.66,0.66,0.0533333333333333
0.0,0.0,86.66,0.66,0.05
0.0,0.0,86.66,0.66,0.0466666666666666
0.0,0.0,86.66,0.66,0.0433333333333333
0.0,0.0,86.66,0.66,0.04
0.0,0.0,86.66,0.66,0.0366666666666666
0.0,0.0,86.66,0.66,0.0333333333333333
0.0,0.0,86.66,0.66,0.03
0.0,0.0,86.66,0.66,0.0266666666666666
0.0,0.0,86.66,0.66,0.0233333333333333
0.0,0.0,86.66,0.66,0.02
0.0,0.0,86.66,0.66,0.0166666666666666
0.0,0.0,86.66,0.66,0.0133333333333333
0.0,0.0,86.66,0.66,0.0099999999999999
0.0,0.0,86.66,0.66,0.0066666666666666
0.0,0.0,86.66,0.66,0.0033333333333333
7.000628999999999,6.380014499999999,86.66,0.66,0.0
15.00065814,7.29081657,86.66,0.66,0.0369910155726064
21.00027766,5.46774576,86.66,0.66,0.1
24.99948756,3.6446749500000015,86.66,0.66,0.0064965471178171
26.99989718,1.8230708100000008,86.66,0.66,0.0067431538967773
27.99929732,0.9108020699999956,86.66,0.66,0.0106580363747817
29.0003068,0.9122687400000018,86.66,0.66,-0.1
26.00049704,-2.7338728800000034,86.66,0.66,-0.0194285401122002
23.00068728,-2.7338728799999963,86.66,0.66,0.0025412057113855
18.99986804,-3.6461416200000016,86.66,0.66,0.1
16.00005828,-2.733872879999998,86.66,0.66,0.1
13.00024852,-2.7338728800000016,86.66,0.66,0.1
10.00043876,-2.733872879999998,86.66,0.66,0.0020017533972158
8.00002914,-1.82307081,86.66,0.66,-0.0034611645548377
8.99942928,0.91080207,86.66,0.66,-0.0089240825068913
13.00024852,3.646141619999998,86.66,0.66,0.0044196557254877
19.99926818,6.378547830000002,86.66,0.66,0.1
24.00008742,3.646141619999998,86.66,0.66,0.007725727740939
26.00049704,1.8230708099999973,86.66,0.66,0.0028734092503499
26.99989718,0.910802070000006,86.66,0.66,0.1
29.0003068,1.8230708099999973,86.66,0.66,0.0029650610955873
29.0003068,0.0,86.66,0.66,0.0036875418693659
31.000716420000003,1.8230708100000008,86.66,0.66,0.0125904316177149
32.00011656,0.910802069999999,86.66,0.66,0.0052365406510687
32.00011656,0.0,86.66,0.66,0.0139949342419405
32.9995167,0.910802069999999,86.66,0.66,-7.899123126645946e-05
34.00052618,0.9122687399999982,86.66,0.66,-0.1
37.00033594,2.7338728800000034,86.66,0.66,-0.0174859613620432
37.99973608,0.9108020699999956,86.66,0.66,-0.0074598548192039
38.99913622,0.9108020700000026,86.66,0.66,-0.1
42.00055532,2.735339549999999,86.66,0.66,-0.0114498753028431
40.0001457,-1.8230708099999973,86.66,0.66,-0.009241331856779
34.99992632,-4.556943690000001,86.66,0.66,-0.0102746399108299
29.0003068,-5.46774576,86.66,0.66,-0.0015470721635845
21.9996778,-6.3800145000000015,86.66,0.66,-0.1
15.00065814,-6.378547829999999,86.66,0.66,-0.0079398572848749
8.99942928,-5.469212429999999,86.66,0.66,-0.1
3.9992099,-4.55694369,86.66,0.66,-0.1
2.00040962,-1.82160414,86.66,0.66,-0.1
0.99940014,-0.9122687400000002,86.66,0.66,-0.08
0.99940014,0.0,86.66,0.66,-0.06
0.99940014,0.0,86.66,0.66,-0.04
0.0,-0.91080207,86.66,0.66,-0.02
0.99940014,0.91080207,86.66,0.66,0.0
5.00021938,3.64614162,86.66,0.66,0.007561965441386
11.99923904,6.37854783,86.66,0.66,0.015123930882772
18.99986804,6.380014499999998,86.66,0.66,-0.1
21.9996778,2.73387288,86.66,0.66,0.0
24.00008742,1.8230708100000008,86.66,0.66,0.1
24.99948756,0.9108020700000026,86.66,0.66,0.0100684920633784
24.99948756,0.0,86.66,0.66,-0.0190966118125157
26.99989718,1.8230708100000008,86.66,0.66,0.019828175212041
27.99929732,0.9108020699999956,86.66,0.66,0.1
29.0003068,0.9122687400000018,86.6593493150685,0.6600342465753425,-0.059195258064926
26.99989718,-1.8230708099999973,86.65869863013698,0.6600684931506849,-0.0222061690628588
24.00008742,-2.7338728800000034,86.65804794520548,0.6601027397260274,-0.0134786013156134
21.9996778,-1.8230708100000008,86.65739726027397,0.6601369863013699,-0.1
19.99926818,-1.8230708099999973,86.65674657534247,0.6601712328767123,-0.0054958080374508
18.0004679,-1.8216041400000016,86.65609589041095,0.6602054794520549,-0.0164995342376979
16.00005828,-1.823070809999999,86.65544520547945,0.6602397260273973,-0.0101917954611291
16.00005828,0.0,86.65479452054794,0.6602739726027398,-0.0066583828192178
13.99964866,-1.8230708100000008,86.65414383561644,0.6603082191780822,-0.1
13.00024852,-0.9108020700000008,86.65349315068492,0.6603424657534247,-0.0100684920511688
13.00024852,0.0,86.65284246575342,0.6603767123287672,-0.1
13.99964866,0.9108020700000008,86.65219178082191,0.6604109589041096,-0.0139140164121502
15.00065814,0.91226874,86.65154109589041,0.6604452054794521,-0.016044853004618
16.00005828,0.9108020700000008,86.6508904109589,0.6604794520547945,0.0190465198352973
21.00027766,4.556943689999999,86.6502397260274,0.660513698630137,0.1
23.00068728,1.8230708100000008,86.6495890410959,0.6605479452054794,-0.0050303928008957
26.99989718,3.6446749500000015,86.64893835616438,0.660582191780822,0.0070282929709708
31.000716420000003,3.646141619999998,86.64828767123288,0.6606164383561645,0.0171603633387891
34.00052618,2.7338728799999963,86.64763698630136,0.6606506849315069,0.0209288230548182
34.99992632,0.9108020700000026,86.64698630136986,0.6606849315068494,0.1
37.00033594,1.8230708100000008,86.64633561643835,0.6607191780821918,0.0260041702254827
37.99973608,0.9108020699999956,86.64568493150685,0.6607534246575343,0.0172718318100056
37.99973608,0.0,86.64503424657534,0.6607876712328767,0.0202538654526389
38.99913622,0.9108020700000026,86.64438356164383,0.6608219178082192,0.1
38.99913622,0.0,86.64373287671232,0.6608561643835617,0.0176516502649585
38.99913622,0.0,86.64308219178082,0.6608904109589041,0.0180365880343511
38.99913622,0.0,86.6424315068493,0.6609246575342466,0.1
37.00033594,-1.821604139999998,86.6417808219178,0.660958904109589,0.0168296276888787
32.00011656,-4.556943690000001,86.64113013698629,0.6609931506849316,0.0203816643068593
31.000716420000003,-0.910802069999999,86.64047945205479,0.661027397260274,0.0206995558226058
31.000716420000003,0.0,86.63982876712329,0.6610616438356165,0.0272230755559773
29.0003068,-1.8230708100000008,86.63917808219178,0.661095890410959,0.0110295979213144
26.99989718,-1.8230708099999973,86.63852739726028,0.6611301369863014,0.0145767720917568
26.00049704,-0.910802070000006,86.63787671232876,0.6611643835616439,0.1
26.00049704,0.0,86.63722602739726,0.6611986301369863,0.0055120466500814
23.00068728,-2.7338728799999963,86.63657534246575,0.6612328767123288,0.1
15.00065814,-7.29081657,86.63592465753425,0.6612671232876712,0.0020807446284823
8.00002914,-6.380014499999999,86.63527397260273,0.6613013698630137,-0.1
0.99940014,-6.3800145,86.63462328767123,0.6613356164383561,0.1
0.0,-0.91080207,86.63397260273972,0.6613698630136987,0.09
0.0,0.0,86.63332191780822,0.6614041095890412,0.08
0.0,0.0,86.6326712328767,0.6614383561643836,0.07
0.0,0.0,86.6320205479452,0.6614726027397261,0.06
0.0,0.0,86.6313698630137,0.6615068493150685,0.05
0.0,0.0,86.63071917808219,0.661541095890411,0.04
0.0,0.0,86.63006849315069,0.6615753424657534,0.03
0.0,0.0,86.62941780821917,0.6616095890410959,0.02
0.99940014,0.91080207,86.62876712328767,0.6616438356164384,0.01
7.000628999999999,5.469212429999999,86.62811643835616,0.6616780821917808,0.0
13.99964866,6.37854783,86.62746575342466,0.6617123287671233,-0.0024087508997778
18.99986804,4.556943689999999,86.62681506849314,0.6617465753424658,-0.0048175017995556
24.00008742,4.556943690000001,86.62616438356164,0.6617808219178083,0.005492780496114
26.00049704,1.8230708099999973,86.62551369863013,0.6618150684931507,0.1
29.0003068,2.7338728800000034,86.62486301369863,0.6618493150684932,-0.0011867950843936
31.000716420000003,1.8230708100000008,86.62421232876711,0.6618835616438357,0.0056180104969023
34.00052618,2.7338728799999963,86.62356164383561,0.6619178082191781,-0.0003949561568112
34.99992632,0.9108020700000026,86.6229109589041,0.6619520547945206,-0.0104466591372527
34.00052618,-0.9108020700000026,86.6222602739726,0.661986301369863,-0.1
32.9995167,-0.9122687399999982,86.6216095890411,0.6620205479452055,-0.0125910738279367
29.99970694,-2.73387288,86.62095890410959,0.6620547945205479,-0.0121107043839259
23.00068728,-6.378547829999999,86.62030821917809,0.6620890410958904,-0.1
13.00024852,-9.11388738,86.61965753424657,0.662123287671233,-0.0052596600331081
5.00021938,-7.290816569999998,86.61900684931507,0.6621575342465754,-0.1
2.00040962,-2.73387288,86.61835616438356,0.6621917808219179,-0.0472237472099268
8.00002914,5.46774576,86.61770547945206,0.6622260273972603,0.0055525055801463
15.00065814,6.380014499999999,86.61705479452054,0.6622602739726028,-0.1
21.9996778,6.378547829999999,86.61640410958904,0.6622945205479452,0.0134005733920453
26.99989718,4.556943690000004,86.61575342465753,0.6623287671232877,-0.0107466606830319
32.00011656,4.556943689999997,86.61510273972603,0.6623630136986302,0.0005163329263271
34.00052618,1.8230708099999973,86.61445205479451,0.6623972602739726,-0.0209943280037665
35.99932646,1.8216041400000016,86.61380136986301,0.6624315068493151,-0.0040362592561764
37.00033594,0.9122687400000018,86.6131506849315,0.6624657534246575,-0.1
38.99913622,1.821604139999998,86.6125,0.6625000000000001,-0.0076502044173867
40.0001457,0.9122687400000018,86.6118493150685,0.6625342465753425,0.0002568820530028
37.00033594,-2.73387288,86.61119863013698,0.662568493150685,-0.1
31.000716420000003,-5.46774576,86.61054794520548,0.6626027397260275,-0.0021173503210204
26.00049704,-4.556943690000004,86.60989726027397,0.6626369863013699,-0.0141953022432017
21.9996778,-3.646141619999998,86.60924657534247,0.6626712328767124,-0.0063958126589685
16.99945842,-4.556943689999997,86.60859589041095,0.6627054794520548,-0.0165496262379525
10.00043876,-6.3785478300000005,86.60794520547945,0.6627397260273973,0.1
3.9992099,-5.46921243,86.60729452054794,0.6627739726027397,-0.1
0.99940014,-2.73387288,86.60664383561644,0.6628082191780822,-0.0961538461538461
0.0,-0.91080207,86.60599315068492,0.6628424657534246,-0.0923076923076923
0.0,0.0,86.60534246575342,0.6628767123287671,-0.0884615384615384
0.0,0.0,86.60469178082191,0.6629109589041097,-0.0846153846153846
0.0,0.0,86.60404109589041,0.6629452054794521,-0.0807692307692307
0.0,0.0,86.6033904109589,0.6629794520547946,-0.0769230769230769
0.0,0.0,86.6027397260274,0.663013698630137,-0.073076923076923
0.0,0.0,86.6020890410959,0.6630479452054795,-0.0692307692307692
0.0,0.0,86.60143835616438,0.663082191780822,-0.0653846153846153
0.0,0.0,86.60078767123288,0.6631164383561644,-0.0615384615384615
0.0,0.0,86.60013698630137,0.6631506849315069,-0.0576923076923076
0.0,0.0,86.59948630136986,0.6631849315068493,-0.0538461538461538
0.0,0.0,86.59883561643835,0.6632191780821918,-0.05
0.0,0.0,86.59818493150685,0.6632534246575342,-0.0461538461538461
0.0,0.0,86.59753424657534,0.6632876712328768,-0.0423076923076923
0.0,0.0,86.59688356164384,0.6633219178082193,-0.0384615384615384
0.0,0.0,86.59623287671232,0.6633561643835617,-0.0346153846153846
0.0,0.0,86.59558219178082,0.6633904109589042,-0.0307692307692307
0.0,0.0,86.5949315068493,0.6634246575342466,-0.0269230769230769
0.0,0.0,86.5942808219178,0.6634589041095891,-0.023076923076923
0.0,0.0,86.59363013698629,0.6634931506849315,-0.0192307692307692
0.0,0.0,86.59297945205479,0.663527397260274,-0.0153846153846153
0.0,0.0,86.59232876712329,0.6635616438356164,-0.0115384615384615
0.0,0.0,86.59167808219178,0.6635958904109589,-0.0076923076923076
2.00040962,1.82307081,86.59102739726028,0.6636301369863014,-0.0038461538461538
8.99942928,6.37854783,86.59037671232876,0.6636643835616439,0.0
15.00065814,5.469212429999999,86.58972602739726,0.6636986301369864,1.5412923192633936e-05
18.99986804,3.644674949999999,86.58907534246575,0.6637328767123288,0.01509695823057
23.00068728,3.6461416200000016,86.58842465753425,0.6637671232876713,0.1
26.99989718,3.6446749500000015,86.58777397260273,0.6638013698630137,-0.0011212901609043
29.99970694,2.7338728799999963,86.58712328767123,0.6638356164383562,0.0748060722020694
31.000716420000003,0.9122687400000018,86.58647260273972,0.6638698630136987,0.1052124668161305
31.000716420000003,0.0,86.58582191780822,0.6639041095890411,0.0758123158618336
32.00011656,0.910802069999999,86.5851712328767,0.6639383561643836,0.1
32.00011656,0.0,86.5845205479452,0.663972602739726,0.0746621264699781
32.9995167,0.910802069999999,86.5838698630137,0.6640068493150685,0.0998815221344651
34.00052618,0.9122687399999982,86.58321917808219,0.664041095890411,0.0861857635746477
34.00052618,0.0,86.58256849315069,0.6640753424657535,0.0859077805407665
34.00052618,0.0,86.58191780821917,0.664109589041096,0.1
34.00052618,0.0,86.58126712328767,0.6641438356164384,0.0686196184083975
34.00052618,0.0,86.58061643835616,0.6641780821917809,0.1108786426979514
34.00052618,0.0,86.57996575342466,0.6642123287671233,0.0646120749018338
32.9995167,-0.9122687399999982,86.57931506849314,0.6642465753424658,0.1120269054744102
31.000716420000003,-1.821604139999998,86.57866438356164,0.6642808219178082,0.1088691828391485
26.00049704,-4.556943690000004,86.57801369863013,0.6643150684931507,0.1
18.99986804,-6.380014499999998,86.57736301369863,0.6643493150684932,0.1
10.9998389,-7.290816569999999,86.57671232876712,0.6643835616438356,0.0365825731977166
0.99940014,-9.113887379999998,86.57606164383562,0.6644178082191781,0.1
0.0,-0.91080207,86.5754109589041,0.6644520547945206,0.075
0.0,0.0,86.5747602739726,0.6644863013698631,0.05
3.9992099,3.64467495,86.5741095890411,0.6645205479452055,0.0249999999999999
8.99942928,4.55694369,86.57345890410959,0.664554794520548,0.0
13.00024852,3.646141619999998,86.57280821917809,0.6645890410958905,0.0370680802782846
18.99986804,5.46774576,86.57215753424657,0.6646232876712329,0.1
24.00008742,4.556943690000001,86.57150684931507,0.6646575342465754,0.0276425272365592
26.99989718,2.7338728800000034,86.57085616438356,0.6646917808219178,0.0318296130081881
29.0003068,1.8230708099999973,86.57020547945206,0.6647260273972603,0.1
29.99970694,0.910802069999999,86.56955479452054,0.6647602739726027,0.0327216358982816
29.99970694,0.0,86.56890410958904,0.6647945205479452,0.0315425472754749
29.0003068,-0.910802069999999,86.56825342465753,0.6648287671232878,-0.0006853246200547
26.99989718,-1.8230708099999973,86.56760273972603,0.6648630136986302,-0.1
24.99948756,-1.8230708100000008,86.56695205479451,0.6648972602739727,-0.0290418004905026
21.9996778,-2.7338728800000034,86.56630136986301,0.6649315068493151,-0.0361240386889296
21.00027766,-0.910802069999999,86.5656506849315,0.6649657534246576,-0.1
16.99945842,-3.646141619999998,86.565,0.665,-0.0246510440013255
11.99923904,-4.556943690000001,86.5643493150685,0.6650342465753425,-0.1
7.000628999999999,-4.5554770200000005,86.56369863013698,0.665068493150685,-0.1
2.99980976,-3.646141619999999,86.56304794520548,0.6651027397260274,-0.1
2.00040962,-0.9108020699999996,86.56239726027397,0.6651369863013699,-0.0333333333333333
0.99940014,-0.9122687400000002,86.56174657534247,0.6651712328767123,0.0333333333333333
0.99940014,0.0,86.56109589041095,0.6652054794520549,0.1
0.0,-0.91080207,86.56044520547945,0.6652397260273973,0.0981818181818181
0.0,0.0,86.55979452054794,0.6652739726027398,0.0963636363636363
0.0,0.0,86.55914383561644,0.6653082191780822,0.0945454545454545
0.0,0.0,86.55849315068492,0.6653424657534247,0.0927272727272727
0.0,0.0,86.55784246575342,0.6653767123287672,0.0909090909090909
0.0,0.0,86.55719178082191,0.6654109589041096,0.0890909090909091
0.0,0.0,86.55654109589041,0.6654452054794521,0.0872727272727272
0.0,0.0,86.5558904109589,0.6654794520547945,0.0854545454545454
0.0,0.0,86.5552397260274,0.665513698630137,0.0836363636363636
0.0,0.0,86.5545890410959,0.6655479452054794,0.0818181818181818
0.0,0.0,86.55393835616438,0.665582191780822,0.08
0.0,0.0,86.55328767123288,0.6656164383561645,0.0781818181818181
0.0,0.0,86.55263698630137,0.6656506849315069,0.0763636363636363
0.0,0.0,86.55198630136987,0.6656849315068494,0.0745454545454545
0.0,0.0,86.55133561643835,0.6657191780821918,0.0727272727272727
0.0,0.0,86.55068493150685,0.6657534246575343,0.0709090909090909
0.0,0.0,86.55003424657534,0.6657876712328767,0.069090909090909
0.0,0.0,86.54938356164384,0.6658219178082192,0.0672727272727272
0.0,0.0,86.54873287671232,0.6658561643835617,0.0654545454545454
0.0,0.0,86.54808219178082,0.6658904109589041,0.0636363636363636
0.0,0.0,86.5474315068493,0.6659246575342466,0.0618181818181818
0.0,0.0,86.5467808219178,0.665958904109589,0.06
0.0,0.0,86.54613013698629,0.6659931506849316,0.0581818181818181
0.0,0.0,86.54547945205479,0.666027397260274,0.0563636363636363
0.0,0.0,86.54482876712329,0.6660616438356165,0.0545454545454545
0.0,0.0,86.54417808219178,0.666095890410959,0.0527272727272727
0.0,0.0,86.54352739726028,0.6661301369863014,0.0509090909090909
0.0,0.0,86.54287671232876,0.6661643835616439,0.049090909090909
0.0,0.0,86.54222602739726,0.6661986301369863,0.0472727272727272
0.0,0.0,86.54157534246575,0.6662328767123288,0.0454545454545454
0.0,0.0,86.54092465753425,0.6662671232876712,0.0436363636363636
0.0,0.0,86.54027397260273,0.6663013698630137,0.0418181818181818
0.0,0.0,86.53962328767123,0.6663356164383561,0.04
0.0,0.0,86.53897260273972,0.6663698630136987,0.0381818181818181
0.0,0.0,86.53832191780822,0.6664041095890412,0.0363636363636363
0.0,0.0,86.5376712328767,0.6664383561643836,0.0345454545454545
0.0,0.0,86.5370205479452,0.6664726027397261,0.0327272727272727
0.0,0.0,86.5363698630137,0.6665068493150685,0.0309090909090909
0.0,0.0,86.53571917808219,0.666541095890411,0.029090909090909
0.0,0.0,86.53506849315069,0.6665753424657535,0.0272727272727272
0.0,0.0,86.53441780821917,0.6666095890410959,0.0254545454545454
0.0,0.0,86.53376712328767,0.6666438356164384,0.0236363636363636
0.0,0.0,86.53311643835616,0.6666780821917808,0.0218181818181818
0.0,0.0,86.53246575342466,0.6667123287671233,0.02
0.0,0.0,86.53181506849315,0.6667465753424658,0.0181818181818181
0.0,0.0,86.53116438356165,0.6667808219178083,0.0163636363636363
0.0,0.0,86.53051369863013,0.6668150684931508,0.0145454545454545
0.0,0.0,86.52986301369863,0.6668493150684932,0.0127272727272727
0.0,0.0,86.52921232876712,0.6668835616438357,0.0109090909090909
0.0,0.0,86.52856164383562,0.6669178082191781,0.009090909090909
0.0,0.0,86.5279109589041,0.6669520547945206,0.0072727272727272
0.0,0.0,86.5272602739726,0.666986301369863,0.0054545454545454
0.0,0.0,86.5266095890411,0.6670205479452055,0.0036363636363636
0.0,0.0,86.52595890410959,0.667054794520548,0.0018181818181818
2.00040962,1.82307081,86.52530821917809,0.6670890410958904,0.0
8.99942928,6.37854783,86.52465753424657,0.667123287671233,0.0
16.99945842,7.29081657,86.52400684931507,0.6671575342465754,0.0
21.00027766,3.646141619999998,86.52335616438356,0.6671917808219179,0.1
23.00068728,1.8230708100000008,86.52270547945206,0.6672260273972603,-0.0107158348422532
26.99989718,3.6446749500000015,86.52205479452054,0.6672602739726028,-0.0108449180682658
29.0003068,1.8230708099999973,86.52140410958904,0.6672945205479452,-0.0282884938703762
31.000716420000003,1.8230708100000008,86.52075342465753,0.6673287671232877,-0.0364862424277626
32.9995167,1.821604139999998,86.52010273972603,0.6673630136986302,-0.1
34.00052618,0.9122687399999982,86.51945205479451,0.6673972602739726,-0.015692282406471
32.9995167,-0.9122687399999982,86.51880136986301,0.6674315068493151,-0.1
32.9995167,0.0,86.5181506849315,0.6674657534246575,-0.0206366197279873
27.99929732,-4.556943690000001,86.5175,0.6675,-0.0435126087354387
24.00008742,-3.644674949999999,86.5168493150685,0.6675342465753425,-0.1
18.99986804,-4.556943690000001,86.51619863013698,0.667568493150685,-0.0131472234673736
13.99964866,-4.556943689999999,86.51554794520548,0.6676027397260275,-0.0482963947069842
8.00002914,-5.467745759999999,86.51489726027397,0.6676369863013699,-0.1
2.99980976,-4.55694369,86.51424657534247,0.6676712328767124,-0.1
2.00040962,-0.9108020699999996,86.51359589041095,0.6677054794520548,-0.0561425315498387
8.99942928,6.37854783,86.51294520547945,0.6677397260273973,-0.0122850630996775
18.0004679,8.203085309999999,86.51229452054794,0.6677739726027397,-0.0268300459825061
24.99948756,6.378547830000002,86.51164383561644,0.6678082191780822,0.1
29.99970694,4.556943689999997,86.51099315068493,0.6678424657534247,-0.0046951617218624
34.00052618,3.646141619999998,86.51034246575342,0.6678767123287671,-0.0068067322049469
37.00033594,2.7338728800000034,86.50969178082191,0.6679109589041097,-0.0084193092837665
38.99913622,1.821604139999998,86.50904109589041,0.6679452054794521,-0.0036158717766071
40.0001457,0.9122687400000018,86.5083904109589,0.6679794520547946,-0.0138934658366614
40.99954584,0.9108020699999956,86.5077397260274,0.668013698630137,-0.1
40.0001457,-0.9108020699999956,86.5070890410959,0.6680479452054795,-0.0275236275467436
40.0001457,0.0,86.50643835616438,0.668082191780822,-0.0606845318401979
37.99973608,-1.8230708100000044,86.50578767123288,0.6681164383561644,-0.1
34.99992632,-2.7338728799999963,86.50513698630137,0.6681506849315069,-0.0286784408266769
29.0003068,-5.46774576,86.50448630136987,0.6681849315068493,-0.0673217218083876
19.99926818,-8.203085309999999,86.50383561643835,0.6682191780821918,-0.0329489765150973
11.99923904,-7.29081657,86.50318493150685,0.6682534246575342,-0.1
3.9992099,-7.29081657,86.50253424657534,0.6682876712328768,-0.0711484572356928
2.00040962,-1.82160414,86.50188356164384,0.6683219178082193,-0.0422969144713856
10.00043876,7.29081657,86.50123287671232,0.6683561643835617,-0.0285312474270588
18.99986804,8.201618639999998,86.50058219178082,0.6683904109589042,-0.014765580382732
26.00049704,6.380014499999998,86.49993150684931,0.6684246575342466,-0.0031789154062779
31.000716420000003,4.556943690000004,86.49928082191781,0.6684589041095891,0.0073192118922263
34.99992632,3.644674949999999,86.49863013698629,0.6684931506849315,-0.0028109318638479
38.99913622,3.644674949999999,86.49797945205479,0.668527397260274,0.0008958761605718
42.00055532,2.735339549999999,86.49732876712329,0.6685616438356164,-0.1
45.00036508,2.73387288,86.49667808219178,0.6685958904109589,-0.0536022935681813
45.99976522,0.9108020700000026,86.49602739726028,0.6686301369863014,-0.0027697022943576
46.99916536,0.9108020700000026,86.49537671232876,0.6686643835616439,0.0218889197363764
46.99916536,0.0,86.49472602739726,0.6686986301369864,0.0039302954109442
48.00017484,0.9122687399999948,86.49407534246575,0.6687328767123288,-0.1
48.00017484,0.0,86.49342465753425,0.6687671232876713,-0.0167939210903286
46.99916536,-0.9122687399999948,86.49277397260273,0.6688013698630138,-0.0343990757176172
45.99976522,-0.9108020700000026,86.49212328767123,0.6688356164383562,0.0288594142212788
45.00036508,-0.9108020700000026,86.49147260273972,0.6688698630136987,0.0898754523542118
43.9993556,-0.9122687400000018,86.49082191780822,0.6689041095890411,0.0391668065896869
43.9993556,0.0,86.4901712328767,0.6689383561643836,-0.1
43.9993556,0.0,86.4895205479452,0.668972602739726,0.0884932984389662
42.00055532,-1.821604139999998,86.4888698630137,0.6690068493150685,-0.0406508142251167
40.99954584,-0.9122687400000018,86.48821917808219,0.669041095890411,0.0678258528646185
38.99913622,-1.8230708099999973,86.48756849315069,0.6690753424657535,0.1
35.99932646,-2.73387288,86.48691780821918,0.669109589041096,-0.0079312333864642
32.9995167,-2.73387288,86.48626712328767,0.6691438356164384,-0.0270111478950909
31.000716420000003,-1.821604139999998,86.48561643835616,0.6691780821917809,-0.0123969443792849
26.99989718,-3.646141619999998,86.48496575342466,0.6692123287671233,-0.1
18.99986804,-7.290816570000004,86.48431506849315,0.6692465753424658,-0.00766600266364
10.9998389,-7.290816569999999,86.48366438356165,0.6692808219178082,-0.0235278272535557
5.00021938,-5.467745759999999,86.48301369863013,0.6693150684931507,-0.1
2.99980976,-1.82307081,86.48236301369863,0.6693493150684932,-0.1
0.0,-2.73387288,86.48171232876712,0.6693835616438356,0.1
0.0,0.0,86.48106164383562,0.6694178082191781,0.0962962962962963
0.0,0.0,86.4804109589041,0.6694520547945206,0.0925925925925926
0.0,0.0,86.4797602739726,0.6694863013698631,0.0888888888888888
0.0,0.0,86.4791095890411,0.6695205479452055,0.0851851851851852
0.0,0.0,86.47845890410959,0.669554794520548,0.0814814814814814
0.0,0.0,86.47780821917809,0.6695890410958905,0.0777777777777777
0.0,0.0,86.47715753424657,0.6696232876712329,0.074074074074074
0.0,0.0,86.47650684931507,0.6696575342465754,0.0703703703703703
0.0,0.0,86.47585616438356,0.6696917808219178,0.0666666666666666
0.0,0.0,86.47520547945206,0.6697260273972603,0.0629629629629629
0.0,0.0,86.47455479452054,0.6697602739726027,0.0592592592592592
0.0,0.0,86.47390410958904,0.6697945205479452,0.0555555555555555
0.0,0.0,86.47325342465753,0.6698287671232878,0.0518518518518518
0.0,0.0,86.47260273972603,0.6698630136986302,0.0481481481481481
0.0,0.0,86.47195205479451,0.6698972602739727,0.0444444444444444
0.0,0.0,86.47130136986301,0.6699315068493151,0.0407407407407407
0.0,0.0,86.4706506849315,0.6699657534246576,0.037037037037037
0.0,0.0,86.47,0.67,0.0333333333333333
0.0,0.0,86.47,0.67,0.0296296296296296
0.0,0.0,86.47,0.67,0.0259259259259259
0.0,0.0,86.47,0.67,0.0222222222222222
0.0,0.0,86.47,0.67,0.0185185185185185
0.0,0.0,86.47,0.67,0.0148148148148148
0.0,0.0,86.47,0.67,0.0111111111111111
0.0,0.0,86.47,0.67,0.0074074074074074
2.00040962,1.82307081,86.47,0.67,0.0037037037037037
7.000628999999999,4.556943689999999,86.47,0.67,0.0
10.9998389,3.64467495,86.47,0.67,0.1
16.00005828,4.556943690000001,86.47,0.67,0.0137675936084294
18.99986804,2.733872879999998,86.47,0.67,-0.1
21.00027766,1.8230708100000008,86.47,0.67,-0.0093267451356324
23.00068728,1.8230708100000008,86.47,0.67,-0.0082800425179623
24.00008742,0.910802069999999,86.47,0.67,-0.1
23.00068728,-0.910802069999999,86.47,0.67,0.0017917523189709
19.99926818,-2.735339549999999,86.47,0.67,-0.0091167440573874
16.99945842,-2.73387288,86.47,0.67,-0.1
15.00065814,-1.8216041400000016,86.47,0.67,-0.0253581118826809
13.00024852,-1.8230708100000008,86.47,0.67,-0.0063732437401541
10.00043876,-2.733872879999998,86.47,0.67,-0.1
