speed,acceleration,temperature,humidity,roadGrade
61.15652934,0.2235194444444452,54.37,0.53,0.0
61.96119933999999,0.2235194444444417,54.37,0.53,0.0
61.96119933999999,0.0,54.37,0.53,0.0
61.96119933999999,0.0,54.37,0.53,0.0
61.15652934,-0.2235194444444417,54.37,0.53,-9.41122430201122e-05
59.54718934,-0.4470388888888905,54.37,0.53,0.0
57.93784933999999,-0.447038888888887,54.37,0.53,0.0
54.71916933999999,-0.8940777777777793,54.37,0.53,0.0
50.69581934,-1.1175972222222192,54.37,0.53,0.0
46.67246934,-1.1175972222222246,54.37,0.53,0.0
43.45378934,-0.8940777777777758,54.37,0.53,0.0
39.42883,-1.1180442611111143,54.37,0.53,0.0
33.79614,-1.5646361111111098,54.37,0.53,0.0
28.96812,-1.3411166666666663,54.37,0.53,0.0
23.33543,-1.564636111111111,54.37,0.53,-0.000327486085186
19.31208,-1.117597222222222,54.37,0.53,0.0
14.48406,-1.3411166666666672,54.37,0.53,0.0
7.24203,-2.011675,54.37,0.53,0.0
2.41401,-1.3411166666666663,54.37,0.53,0.0
0.0,-0.6705583333333334,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
1.60934,0.4470388888888889,54.37,0.53,0.0
4.82802,0.8940777777777779,54.37,0.53,0.0
9.65604,1.3411166666666667,54.37,0.53,0.0
13.67939,1.117597222222222,54.37,0.53,0.0
16.0934,0.6705583333333331,54.37,0.53,0.0
16.89807,0.2235194444444443,54.37,0.53,0.0
18.50741,0.4470388888888896,54.37,0.53,0.0
19.31208,0.2235194444444443,54.37,0.53,0.0
19.31208,0.0,54.37,0.53,0.0
16.0934,-0.8940777777777784,54.37,0.53,0.0
10.46071,-1.564636111111111,54.37,0.53,0.0
8.0467,-0.6705583333333336,54.37,0.53,0.0
7.24203,-0.2235194444444443,54.37,0.53,0.0
6.43736,-0.2235194444444443,54.37,0.53,0.0
4.02335,-0.6705583333333334,54.37,0.53,0.0
2.41401,-0.4470388888888887,54.37,0.53,0.0
0.80467,-0.4470388888888889,54.37,0.53,0.0
0.0,-0.2235194444444444,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
2.41401,0.6705583333333334,54.37,0.53,0.0
7.24203,1.3411166666666663,54.37,0.53,0.0
11.26538,1.1175972222222228,54.37,0.53,0.0
15.28873,1.1175972222222217,54.37,0.53,0.0
18.50741,0.8940777777777784,54.37,0.53,0.0
23.33543,1.3411166666666663,54.37,0.53,0.0
27.35878,1.117597222222222,54.37,0.53,0.0
32.1868,1.3411166666666663,54.37,0.53,0.0
36.21015,1.1175972222222228,54.37,0.53,0.0
39.42883,0.8940777777777758,54.37,0.53,0.0
42.64911934,0.8945248166666673,54.37,0.53,0.0
45.867799340000005,0.8940777777777811,54.37,0.53,0.0
48.28180934,0.6705583333333323,54.37,0.53,0.0
49.89114934,0.447038888888887,54.37,0.53,0.0
51.50048934,0.4470388888888887,54.37,0.53,0.0
53.10982934,0.4470388888888887,54.37,0.53,0.0
53.91449934,0.223519444444447,54.37,0.53,0.0
55.52383934,0.4470388888888852,54.37,0.53,0.0
56.32850934,0.2235194444444452,54.37,0.53,0.0018705684040017
55.52383934,-0.2235194444444452,54.37,0.53,0.0
55.52383934,0.0,54.37,0.53,0.0
54.71916933999999,-0.2235194444444435,54.37,0.53,0.0
54.71916933999999,0.0,54.37,0.53,0.0
54.71916933999999,0.0,54.37,0.53,0.0
54.71916933999999,0.0,54.37,0.53,0.0
54.71916933999999,0.0,54.37,0.53,0.0
55.52383934,0.2235194444444435,54.37,0.53,0.0
55.52383934,0.0,54.37,0.53,0.0
54.71916933999999,-0.2235194444444435,54.37,0.53,0.0021786552232618
54.71916933999999,0.0,54.37,0.53,0.0
54.71916933999999,0.0,54.37,0.53,0.0
55.52383934,0.2235194444444435,54.37,0.53,0.0
55.52383934,0.0,54.37,0.53,0.0
55.52383934,0.0,54.37,0.53,0.0
55.52383934,0.0,54.37,0.53,0.0
55.52383934,0.0,54.37,0.53,0.0
54.71916933999999,-0.2235194444444435,54.37,0.53,0.0
53.10982934,-0.4470388888888887,54.37,0.53,0.0
49.08647934,-1.1175972222222192,54.37,0.53,-0.0017264740567323
45.06312934,-1.117597222222221,54.37,0.53,0.0
39.42883,-1.5650831500000049,54.37,0.53,0.0
31.38213,-2.235194444444442,54.37,0.53,0.0
23.33543,-2.2351944444444447,54.37,0.53,0.0
15.28873,-2.2351944444444447,54.37,0.53,0.0
8.0467,-2.011675,54.37,0.53,0.0
2.41401,-1.564636111111111,54.37,0.53,0.0
0.80467,-0.4470388888888889,54.37,0.53,0.0
0.80467,0.0,54.37,0.53,0.0
6.43736,1.5646361111111111,54.37,0.53,0.0
11.26538,1.3411166666666672,54.37,0.53,0.0
14.48406,0.8940777777777771,54.37,0.53,0.0
18.50741,1.1175972222222228,54.37,0.53,0.0
23.33543,1.3411166666666663,54.37,0.53,0.0
28.16345,1.3411166666666672,54.37,0.53,0.0
32.1868,1.117597222222221,54.37,0.53,0.0
36.21015,1.1175972222222228,54.37,0.53,0.0
38.62416,0.670558333333334,54.37,0.53,0.0
41.84444934,0.8945248166666673,54.37,0.53,0.0
45.06312934,0.8940777777777793,54.37,0.53,-0.0013809208519704
47.47713934,0.6705583333333305,54.37,0.53,0.0
47.47713934,0.0,54.37,0.53,0.0
46.67246934,-0.2235194444444452,54.37,0.53,0.0
45.867799340000005,-0.2235194444444417,54.37,0.53,0.0
42.64911934,-0.8940777777777811,54.37,0.53,0.0
38.62416,-1.118044261111109,54.37,0.53,0.0
32.99147,-1.5646361111111116,54.37,0.53,0.0
29.77279,-0.8940777777777775,54.37,0.53,0.0
23.33543,-1.788155555555556,54.37,0.53,0.0
17.70274,-1.5646361111111116,54.37,0.53,0.0
12.07005,-1.564636111111111,54.37,0.53,0.0
7.24203,-1.3411166666666667,54.37,0.53,0.0
2.41401,-1.3411166666666663,54.37,0.53,0.0
0.80467,-0.4470388888888889,54.37,0.53,0.0
0.0,-0.2235194444444444,54.37,0.53,0.0
0.0,0.0,54.37,0.53,0.0
2.41401,0.6705583333333334,54.37,0.53,0.0
7.24203,1.3411166666666663,54.37,0.53,0.0
11.26538,1.1175972222222228,54.37,0.53,0.0
14.48406,0.8940777777777771,54.37,0.53,0.0
17.70274,0.8940777777777775,54.37,0.53,0.0
21.72609,1.1175972222222228,54.37,0.53,0.0
25.74944,1.117597222222222,54.37,0.53,0.0
28.96812,0.8940777777777775,54.37,0.53,0.0
32.99147,1.1175972222222228,54.37,0.53,0.0
36.21015,0.8940777777777775,54.37,0.53,0.0
38.62416,0.670558333333334,54.37,0.53,0.0
41.03817,0.6705583333333323,54.37,0.53,0.0
43.45378934,0.6710053722222238,54.37,0.53,0.0
42.64911934,-0.223519444444447,54.37,0.53,0.0
42.64911934,0.0,54.37,0.53,0.0
39.42883,-0.8945248166666673,54.37,0.53,0.0
33.79614,-1.5646361111111098,54.37,0.53,0.0
28.16345,-1.5646361111111098,54.37,0.53,0.0
22.53076,-1.564636111111111,54.37,0.53,0.0
19.31208,-0.8940777777777784,54.37,0.53,0.0
20.11675,0.2235194444444443,54.37,0.53,0.0
22.53076,0.670558333333334,54.37,0.53,0.0
24.94477,0.6705583333333314,54.37,0.53,0.0
28.16345,0.8940777777777793,54.37,0.53,-6.422051324600313e-05
32.1868,1.117597222222221,54.37,0.53,0.0
35.40548,0.8940777777777775,54.37,0.53,0.0
38.62416,0.8940777777777793,54.37,0.53,0.0
41.03817,0.6705583333333323,54.37,0.53,0.0
42.64911934,0.4474859277777767,54.37,0.53,0.0
44.25845934,0.4470388888888905,54.37,0.53,0.0
45.06312934,0.223519444444447,54.37,0.53,0.0
47.47713934,0.6705583333333305,54.37,0.53,0.0
48.28180934,0.2235194444444452,54.37,0.53,0.0
49.08647934,0.2235194444444452,54.37,0.53,0.0
49.08647934,0.0,54.37,0.53,0.0
49.08647934,0.0,54.37,0.53,0.0
48.28180934,-0.2235194444444452,54.37,0.53,0.0
47.47713934,-0.2235194444444452,54.37,0.53,0.0
46.67246934,-0.2235194444444452,54.37,0.53,0.0
45.06312934,-0.4470388888888852,54.37,0.53,0.0
44.25845934,-0.223519444444447,54.37,0.53,0.0
42.64911934,-0.4470388888888905,54.37,0.53,0.0
39.42883,-0.8945248166666673,54.37,0.53,0.0
33.79614,-1.5646361111111098,54.37,0.53,0.0010895010070166
27.35878,-1.788155555555555,54.37,0.53,0.0
19.31208,-2.235194444444444,54.37,0.53,0.0
12.07005,-2.0116750000000003,54.37,0.53,0.0
5.63269,-1.7881555555555553,54.37,0.53,0.0
1.60934,-1.1175972222222224,54.37,0.53,0.0
0.80467,-0.2235194444444444,54.37,0.53,0.0
3.21868,0.6705583333333334,54.37,0.53,0.0
8.0467,1.3411166666666663,54.37,0.53,0.0
12.07005,1.1175972222222224,54.37,0.53,0.0
14.48406,0.6705583333333331,54.37,0.53,0.0
16.89807,0.6705583333333331,54.37,0.53,0.0
19.31208,0.670558333333334,54.37,0.53,0.0
21.72609,0.6705583333333331,54.37,0.53,0.0
23.33543,0.4470388888888887,54.37,0.53,0.0
24.94477,0.4470388888888879,54.37,0.53,0.0
26.55411,0.4470388888888905,54.37,0.53,0.0
28.16345,0.4470388888888887,54.37,0.53,0.0
28.96812,0.2235194444444435,54.37,0.53,0.0
28.16345,-0.2235194444444435,54.37,0.53,0.0
27.35878,-0.2235194444444452,54.37,0.53,0.0042302807611689
24.1401,-0.8940777777777775,54.37,0.53,0.0
21.72609,-0.6705583333333331,54.37,0.53,0.0
20.11675,-0.4470388888888887,54.37,0.53,0.0
19.31208,-0.2235194444444443,54.37,0.53,0.0
20.11675,0.2235194444444443,54.37,0.53,0.0
21.72609,0.4470388888888887,54.37,0.53,0.0
24.1401,0.6705583333333331,54.37,0.53,0.0
27.35878,0.8940777777777775,54.37,0.53,0.0
30.57746,0.8940777777777775,54.37,0.53,0.0
34.60081,1.1175972222222246,54.37,0.53,0.0
38.62416,1.117597222222221,54.37,0.53,0.0
41.84444934,0.8945248166666673,54.37,0.53,0.0
45.06312934,0.8940777777777793,54.37,0.53,0.0
48.28180934,0.8940777777777758,54.37,0.53,0.0
50.69581934,0.670558333333334,54.37,0.53,0.0
50.69581934,0.0,54.37,0.53,0.0
49.89114934,-0.223519444444447,54.37,0.53,0.0
46.67246934,-0.8940777777777775,54.37,0.53,0.0
41.03817,-1.5650831499999995,54.37,0.53,0.0
34.60081,-1.7881555555555533,54.59,0.52,-0.0023263880919056
25.74944,-2.458713888888891,54.59,0.52,0.0
16.89807,-2.458713888888889,54.59,0.52,0.0
8.85137,-2.2351944444444443,54.59,0.52,0.0
3.21868,-1.564636111111111,54.59,0.52,0.0
1.60934,-0.4470388888888889,54.59,0.52,0.0
0.0,-0.4470388888888889,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.80467,0.2235194444444444,54.59,0.52,0.0
4.82802,1.1175972222222224,54.59,0.52,0.0
9.65604,1.3411166666666667,54.59,0.52,0.0
14.48406,1.3411166666666663,54.59,0.52,0.0
17.70274,0.8940777777777775,54.59,0.52,0.0
21.72609,1.1175972222222228,54.59,0.52,0.0
25.74944,1.117597222222222,54.59,0.52,0.0
29.77279,1.1175972222222228,54.59,0.52,0.0
33.79614,1.117597222222221,54.59,0.52,0.0
37.01482,0.8940777777777793,54.59,0.52,0.0
40.2335,0.8940777777777775,54.59,0.52,0.0
42.64911934,0.6710053722222202,54.59,0.52,0.0
45.06312934,0.6705583333333376,54.59,0.52,0.0
47.47713934,0.6705583333333305,54.59,0.52,0.0
49.89114934,0.6705583333333323,54.59,0.52,0.0
51.50048934,0.4470388888888887,54.59,0.52,0.0
53.10982934,0.4470388888888887,54.59,0.52,0.0
54.71916933999999,0.4470388888888887,54.59,0.52,0.0
56.32850934,0.4470388888888887,54.59,0.52,0.000530928497534
57.93784933999999,0.4470388888888905,54.59,0.52,0.0
59.54718934,0.447038888888887,54.59,0.52,0.0
59.54718934,0.0,54.59,0.52,0.0
60.35185934,0.2235194444444452,54.59,0.52,0.0
61.96119933999999,0.447038888888887,54.59,0.52,0.0
62.76586934,0.2235194444444452,54.59,0.52,0.0
63.57053934,0.2235194444444452,54.59,0.52,0.0
64.37520934,0.2235194444444452,54.59,0.52,0.0
64.37520934,0.0,54.59,0.52,0.0
62.76586934,-0.4470388888888905,54.59,0.52,0.0022017746086669
60.35185934,-0.6705583333333323,54.59,0.52,0.0
53.91449934,-1.7881555555555533,54.59,0.52,0.0
47.47713934,-1.7881555555555568,54.59,0.52,0.0
40.2335,-2.0121220388888883,54.59,0.52,0.0
32.1868,-2.2351944444444456,54.59,0.52,0.0
25.74944,-1.788155555555555,54.59,0.52,0.0
19.31208,-1.788155555555555,54.59,0.52,0.0
16.89807,-0.670558333333334,54.59,0.52,0.0
16.0934,-0.2235194444444443,54.59,0.52,0.0
16.0934,0.0,54.59,0.52,0.0005520628846142
17.70274,0.4470388888888887,54.59,0.52,0.0
19.31208,0.4470388888888896,54.59,0.52,0.0
22.53076,0.8940777777777784,54.59,0.52,0.0
24.94477,0.6705583333333314,54.59,0.52,0.0
27.35878,0.670558333333334,54.59,0.52,0.0
28.96812,0.4470388888888887,54.59,0.52,0.0
27.35878,-0.4470388888888887,54.59,0.52,0.0
24.1401,-0.8940777777777775,54.59,0.52,0.0
21.72609,-0.6705583333333331,54.59,0.52,0.0
20.11675,-0.4470388888888887,54.59,0.52,0.0
19.31208,-0.2235194444444443,54.59,0.52,0.0
18.50741,-0.2235194444444443,54.59,0.52,0.0
19.31208,0.2235194444444443,54.59,0.52,0.0
21.72609,0.6705583333333331,54.59,0.52,0.0
23.33543,0.4470388888888887,54.59,0.52,0.0
25.74944,0.6705583333333331,54.59,0.52,0.0
28.16345,0.670558333333334,54.59,0.52,0.0
30.57746,0.6705583333333323,54.59,0.52,0.0
28.96812,-0.4470388888888887,54.59,0.52,0.0
25.74944,-0.8940777777777775,54.59,0.52,0.0011093937786505
22.53076,-0.8940777777777766,54.59,0.52,0.0
16.89807,-1.5646361111111124,54.59,0.52,0.0
10.46071,-1.788155555555555,54.59,0.52,0.0
4.02335,-1.7881555555555555,54.59,0.52,0.0
1.60934,-0.6705583333333333,54.59,0.52,0.0
0.0,-0.4470388888888889,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.80467,0.2235194444444444,54.59,0.52,0.0
2.41401,0.4470388888888889,54.59,0.52,0.0
5.63269,0.894077777777778,54.59,0.52,0.0
9.65604,1.117597222222222,54.59,0.52,0.0
13.67939,1.117597222222222,54.59,0.52,0.0
17.70274,1.117597222222222,54.59,0.52,0.0
20.92142,0.8940777777777784,54.59,0.52,0.0
23.33543,0.6705583333333331,54.59,0.52,0.0
23.33543,0.0,54.59,0.52,0.0
24.1401,0.2235194444444443,54.59,0.52,0.0
26.55411,0.670558333333334,54.59,0.52,0.0
28.96812,0.6705583333333323,54.59,0.52,0.0
29.77279,0.2235194444444452,54.59,0.52,0.0
28.96812,-0.2235194444444452,54.59,0.52,0.0
27.35878,-0.4470388888888887,54.59,0.52,0.0
24.1401,-0.8940777777777775,54.59,0.52,0.0
21.72609,-0.6705583333333331,54.59,0.52,0.0
20.92142,-0.2235194444444443,54.59,0.52,0.0
22.53076,0.4470388888888896,54.59,0.52,0.0
24.1401,0.4470388888888879,54.59,0.52,0.0
25.74944,0.4470388888888887,54.59,0.52,0.0
26.55411,0.2235194444444452,54.59,0.52,0.0
26.55411,0.0,54.59,0.52,0.0
25.74944,-0.2235194444444452,54.59,0.52,0.0
25.74944,0.0,54.59,0.52,-1.1559692384280564e-05
26.55411,0.2235194444444452,54.59,0.52,0.0
26.55411,0.0,54.59,0.52,0.0
26.55411,0.0,54.59,0.52,0.0
24.94477,-0.4470388888888905,54.59,0.52,0.0
23.33543,-0.4470388888888879,54.59,0.52,0.0
20.92142,-0.6705583333333331,54.59,0.52,0.0
19.31208,-0.4470388888888887,54.59,0.52,0.0
18.50741,-0.2235194444444443,54.59,0.52,0.0
17.70274,-0.2235194444444452,54.59,0.52,0.0
13.67939,-1.117597222222222,54.59,0.52,0.0
9.65604,-1.117597222222222,54.59,0.52,0.0
5.63269,-1.117597222222222,54.59,0.52,0.0
2.41401,-0.894077777777778,54.59,0.52,0.0
5.63269,0.894077777777778,54.59,0.52,0.0
11.26538,1.5646361111111111,54.59,0.52,0.0
16.0934,1.3411166666666658,54.59,0.52,0.0
20.92142,1.3411166666666672,54.59,0.52,0.0
27.35878,1.788155555555555,54.59,0.52,0.0
29.77279,0.670558333333334,54.59,0.52,0.0
31.38213,0.4470388888888887,54.59,0.52,0.0
29.77279,-0.4470388888888887,54.59,0.52,0.0
25.74944,-1.1175972222222228,54.59,0.52,0.0
20.11675,-1.564636111111111,54.59,0.52,0.0
14.48406,-1.5646361111111116,54.59,0.52,0.0
9.65604,-1.3411166666666663,54.59,0.52,0.0
6.43736,-0.894077777777778,54.59,0.52,0.0
4.02335,-0.6705583333333334,54.59,0.52,0.0
2.41401,-0.4470388888888887,54.59,0.52,0.0
1.60934,-0.2235194444444445,54.59,0.52,0.0
2.41401,0.2235194444444445,54.59,0.52,0.0
7.24203,1.3411166666666663,54.59,0.52,0.0
12.07005,1.3411166666666667,54.59,0.52,0.0
14.48406,0.6705583333333331,54.59,0.52,0.0
17.70274,0.8940777777777775,54.59,0.52,0.0
21.72609,1.1175972222222228,54.59,0.52,0.0
25.74944,1.117597222222222,54.59,0.52,0.0
28.96812,0.8940777777777775,54.59,0.52,0.0
32.99147,1.1175972222222228,54.59,0.52,0.0
35.40548,0.6705583333333323,54.59,0.52,0.0
37.81949,0.6705583333333358,54.59,0.52,8.313637348674923e-05
40.2335,0.6705583333333323,54.59,0.52,0.0
43.45378934,0.8945248166666673,54.59,0.52,0.0
41.84444934,-0.4470388888888887,54.59,0.52,0.0
40.2335,-0.4474859277777785,54.59,0.52,0.0
37.01482,-0.8940777777777775,54.59,0.52,0.0
32.99147,-1.1175972222222228,54.59,0.52,0.0
28.16345,-1.3411166666666663,54.59,0.52,0.0
23.33543,-1.3411166666666672,54.59,0.52,0.0
18.50741,-1.3411166666666663,54.59,0.52,0.0
14.48406,-1.1175972222222228,54.59,0.52,0.0
10.46071,-1.117597222222222,54.59,0.52,0.0
7.24203,-0.894077777777778,54.59,0.52,0.0
4.02335,-0.8940777777777777,54.59,0.52,0.0
2.41401,-0.4470388888888887,54.59,0.52,0.0
1.60934,-0.2235194444444445,54.59,0.52,0.0
0.80467,-0.2235194444444444,54.59,0.52,0.0
0.0,-0.2235194444444444,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
1.60934,0.4470388888888889,54.59,0.52,0.0
5.63269,1.1175972222222224,54.59,0.52,0.0
10.46071,1.3411166666666663,54.59,0.52,0.0
14.48406,1.117597222222222,54.59,0.52,0.0
17.70274,0.8940777777777775,54.59,0.52,0.0
22.53076,1.341116666666668,54.59,0.52,0.0
26.55411,1.117597222222222,54.59,0.52,0.0
28.96812,0.6705583333333323,54.59,0.52,0.0
30.57746,0.4470388888888887,54.59,0.52,-0.0009391094093983
31.38213,0.2235194444444452,54.59,0.52,0.0
31.38213,0.0,54.59,0.52,0.0
31.38213,0.0,54.59,0.52,0.0
32.99147,0.4470388888888887,54.59,0.52,0.0
32.99147,0.0,54.59,0.52,0.0
31.38213,-0.4470388888888887,54.59,0.52,0.0
29.77279,-0.4470388888888887,54.59,0.52,0.0
24.1401,-1.5646361111111116,54.59,0.52,0.0
17.70274,-1.788155555555556,54.59,0.52,0.0
10.46071,-2.0116749999999994,54.59,0.52,0.0
4.02335,-1.7881555555555555,54.59,0.52,0.0
1.60934,-0.6705583333333333,54.59,0.52,0.0
0.0,-0.4470388888888889,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.0,0.0,54.59,0.52,0.0
0.80467,0.2235194444444444,54.59,0.52,0.0
3.21868,0.6705583333333334,54.59,0.52,0.0
8.0467,1.3411166666666663,54.59,0.52,0.0
12.87472,1.3411166666666667,54.59,0.52,0.0
16.89807,1.117597222222222,54.59,0.52,0.0
20.11675,0.8940777777777784,54.59,0.52,0.0
24.1401,1.117597222222222,54.59,0.52,0.0
28.16345,1.1175972222222228,54.59,0.52,0.0
31.38213,0.8940777777777775,54.59,0.52,0.0
34.60081,0.8940777777777793,54.59,0.52,0.0
37.81949,0.8940777777777775,54.59,0.52,0.0
38.62416,0.2235194444444435,54.59,0.52,0.0
37.01482,-0.4470388888888887,54.59,0.52,0.0
33.79614,-0.8940777777777793,54.59,0.52,-0.0004856238445665
28.96812,-1.3411166666666663,54.59,0.52,0.0
