speed,acceleration,temperature,humidity,roadGrade
59.54718934,-0.2235194444444452,35.05,0.92,-0.0007914989371654
58.74251934,-0.2235194444444452,35.05,0.92,0.0
57.13317934,-0.447038888888887,35.05,0.92,0.0
56.32850934,-0.2235194444444452,35.05,0.92,0.0
56.32850934,0.0,35.05,0.92,0.0
57.13317934,0.2235194444444452,35.05,0.92,0.0
57.13317934,0.0,35.05,0.92,0.0
57.13317934,0.0,35.05,0.92,0.0
57.93784933999999,0.2235194444444452,35.05,0.92,0.0
58.74251934,0.2235194444444417,35.05,0.92,0.0
59.54718934,0.2235194444444452,35.05,0.92,-0.0026654338702495
59.54718934,0.0,35.05,0.92,0.0
59.54718934,0.0,35.05,0.92,0.0
57.93784933999999,-0.447038888888887,35.05,0.92,0.0
55.52383934,-0.6705583333333358,35.05,0.92,0.0
53.10982934,-0.6705583333333323,35.05,0.92,0.0
48.28180934,-1.3411166666666643,35.05,0.92,0.0
43.45378934,-1.3411166666666663,35.05,0.92,0.0
37.01482,-1.7886025944444448,35.05,0.92,0.0
33.79614,-0.8940777777777793,35.05,0.92,0.0
30.57746,-0.8940777777777775,35.05,0.92,-0.0002617861648276
26.55411,-1.117597222222221,35.05,0.92,0.0
22.53076,-1.117597222222222,35.05,0.92,0.0
20.11675,-0.670558333333334,35.05,0.92,0.0
17.70274,-0.670558333333334,35.05,0.92,0.0
13.67939,-1.117597222222222,35.05,0.92,0.0
7.24203,-1.7881555555555555,35.05,0.92,0.0
1.60934,-1.5646361111111111,35.05,0.92,0.0
0.0,-0.4470388888888889,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.0,0.0,35.05,0.92,0.0
0.80467,0.2235194444444444,35.05,0.92,0.0
4.82802,1.1175972222222224,35.05,0.92,0.0
9.65604,1.3411166666666667,35.05,0.92,0.0
12.87472,0.8940777777777775,35.05,0.92,0.0
16.0934,0.8940777777777775,35.05,0.92,0.0
18.50741,0.670558333333334,35.05,0.92,0.0
20.92142,0.6705583333333331,35.05,0.92,0.0
23.33543,0.6705583333333331,35.05,0.92,0.0
24.94477,0.4470388888888879,35.05,0.92,0.0
24.94477,0.0,35.05,0.92,0.0
24.1401,-0.2235194444444435,35.05,0.92,0.0
24.1401,0.0,35.05,0.92,0.0
24.1401,0.0,35.05,0.92,0.0
24.1401,0.0,35.05,0.92,0.0
24.1401,0.0,35.05,0.92,0.0
24.1401,0.0,35.05,0.92,0.0
24.94477,0.2235194444444435,35.05,0.92,0.0
25.74944,0.2235194444444452,35.05,0.92,0.0
27.35878,0.4470388888888887,35.05,0.92,0.0
28.16345,0.2235194444444452,35.05,0.92,0.0
31.38213,0.8940777777777775,35.05,0.92,0.0
32.99147,0.4470388888888887,35.05,0.92,0.0
34.60081,0.4470388888888905,35.05,0.92,0.0
36.21015,0.447038888888887,35.05,0.92,0.0
37.01482,0.2235194444444452,35.05,0.92,0.0
39.42883,0.6705583333333305,35.05,0.92,0.0
41.03817,0.4470388888888905,35.05,0.92,0.0
43.45378934,0.6710053722222238,35.05,0.92,0.0
44.25845934,0.2235194444444435,35.05,0.92,0.0
45.06312934,0.223519444444447,35.05,0.92,-0.0015298096898523
46.67246934,0.4470388888888852,35.05,0.92,0.0
47.47713934,0.2235194444444452,35.05,0.92,0.0
48.28180934,0.2235194444444452,35.05,0.92,0.0
48.28180934,0.0,35.05,0.92,0.0
49.08647934,0.2235194444444452,35.05,0.92,0.0
49.89114934,0.2235194444444417,35.05,0.92,0.0
49.89114934,0.0,35.05,0.92,0.0
50.69581934,0.223519444444447,35.05,0.92,0.0
51.50048934,0.2235194444444417,35.05,0.92,0.0
52.30515934,0.2235194444444452,35.05,0.92,-0.0024170265894404
52.30515934,0.0,35.05,0.92,0.0
52.30515934,0.0,35.05,0.92,0.0
52.30515934,0.0,35.05,0.92,0.0
52.30515934,0.0,35.05,0.92,0.0
52.30515934,0.0,35.05,0.92,0.0
52.30515934,0.0,35.05,0.92,0.0
51.50048934,-0.2235194444444452,35.05,0.92,0.0
50.69581934,-0.2235194444444417,35.05,0.92,0.0
49.89114934,-0.223519444444447,35.05,0.92,0.0
49.08647934,-0.2235194444444417,35.05,0.92,0.0029559143492257
48.28180934,-0.2235194444444452,35.05,0.92,0.0
48.28180934,0.0,35.05,0.92,0.0
47.47713934,-0.2235194444444452,35.05,0.92,0.0
46.67246934,-0.2235194444444452,35.05,0.92,0.0
46.67246934,0.0,35.05,0.92,0.0
46.67246934,0.0,35.05,0.92,0.0
46.67246934,0.0,35.05,0.92,0.0
48.28180934,0.4470388888888905,35.05,0.92,0.0
48.28180934,0.0,35.05,0.92,0.0
49.08647934,0.2235194444444452,35.05,0.92,-0.0008369684344497
48.28180934,-0.2235194444444452,35.05,0.92,0.0
48.28180934,0.0,35.05,0.92,0.0
48.28180934,0.0,35.05,0.92,0.0
47.47713934,-0.2235194444444452,35.05,0.92,0.0
48.28180934,0.2235194444444452,35.05,0.92,0.0
49.08647934,0.2235194444444452,35.05,0.92,0.0
49.08647934,0.0,35.05,0.92,0.0
49.08647934,0.0,35.05,0.92,0.0
49.08647934,0.0,35.05,0.92,0.0
48.28180934,-0.2235194444444452,35.05,0.92,0.0012686470476594
46.67246934,-0.4470388888888905,35.05,0.92,0.0
46.67246934,0.0,35.05,0.92,0.0
46.67246934,0.0,35.05,0.92,0.0
47.47713934,0.2235194444444452,35.05,0.92,0.0
47.47713934,0.0,35.05,0.92,0.0
47.47713934,0.0,35.05,0.92,0.0
48.28180934,0.2235194444444452,35.05,0.92,0.0
48.28180934,0.0,35.05,0.92,0.0
48.28180934,0.0,35.05,0.92,0.0
47.47713934,-0.2235194444444452,35.05,0.92,0.0
47.47713934,0.0,35.05,0.92,0.0
46.67246934,-0.2235194444444452,35.05,0.92,0.0
45.867799340000005,-0.2235194444444417,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0065337693282329
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.06312934,-0.2235194444444435,35.05,0.92,0.0
45.06312934,0.0,35.05,0.92,0.0
45.867799340000005,0.2235194444444435,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
46.67246934,0.2235194444444417,35.05,0.92,0.0
45.867799340000005,-0.2235194444444417,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0051091505047129
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0021079042944475
46.67246934,0.2235194444444417,35.05,0.92,0.0
45.867799340000005,-0.2235194444444417,35.05,0.92,0.0
46.67246934,0.2235194444444417,35.05,0.92,0.0
45.867799340000005,-0.2235194444444417,35.05,0.92,0.0
45.867799340000005,0.0,35.05,0.92,0.0
46.67246934,0.2235194444444417,35.05,0.92,0.0
46.67246934,0.0,35.05,0.92,0.0
46.67246934,0.0,35.05,0.92,0.0
47.47713934,0.2235194444444452,35.05,0.92,0.0
47.47713934,0.0,35.05,0.92,0.0
46.67246934,-0.2235194444444452,35.05,0.92,0.0
45.867799340000005,-0.2235194444444417,35.05,0.92,0.0
45.06312934,-0.2235194444444435,35.05,0.92,0.0
44.25845934,-0.223519444444447,35.05,0.92,0.0
43.45378934,-0.2235194444444435,35.05,0.92,0.0
44.25845934,0.2235194444444435,35.05,0.92,0.0
42.64911934,-0.4470388888888905,35.05,0.92,0.0
42.64911934,0.0,35.05,0.92,0.0
42.64911934,0.0,35.05,0.92,0.0
42.64911934,0.0,35.05,0.92,-0.0033627028381302
42.64911934,0.0,35.05,0.92,0.0
41.84444934,-0.2235194444444417,35.05,0.92,0.0
41.84444934,0.0,35.05,0.92,0.0
42.64911934,0.2235194444444417,35.05,0.92,0.0
42.64911934,0.0,35.05,0.92,0.0
43.45378934,0.223519444444447,35.05,0.92,0.0
42.64911934,-0.223519444444447,35.05,0.92,0.0
41.84444934,-0.2235194444444417,35.05,0.92,0.0
41.84444934,0.0,35.05,0.92,0.0
41.03817,-0.223966483333335,35.05,0.92,-0.0025679856626923
41.03817,0.0,35.05,0.92,0.0
41.03817,0.0,35.05,0.92,0.0
41.84444934,0.223966483333335,35.05,0.92,0.0
42.64911934,0.2235194444444417,35.05,0.92,0.0
42.64911934,0.0,35.05,0.92,0.0
43.45378934,0.223519444444447,35.05,0.92,0.0
43.45378934,0.0,35.05,0.92,0.0
44.25845934,0.2235194444444435,35.05,0.92,0.0
44.25845934,0.0,35.05,0.92,0.0
45.867799340000005,0.4470388888888905,35.05,0.92,-0.0013444272532674
46.67246934,0.2235194444444417,35.05,0.92,0.0
47.47713934,0.2235194444444452,35.05,0.92,0.0
48.28180934,0.2235194444444452,35.05,0.92,0.0
48.28180934,0.0,35.05,0.92,0.0
49.08647934,0.2235194444444452,35.05,0.92,0.0
49.89114934,0.2235194444444417,35.05,0.92,0.0
51.50048934,0.4470388888888887,35.05,0.92,0.0
52.30515934,0.2235194444444452,35.05,0.92,0.0
53.91449934,0.4470388888888905,35.05,0.92,0.0
54.71916933999999,0.2235194444444417,35.05,0.92,-0.0071664312943931
54.71916933999999,0.0,35.05,0.92,0.0
55.52383934,0.2235194444444435,35.05,0.92,0.0
54.71916933999999,-0.2235194444444435,35.05,0.92,0.0
53.91449934,-0.2235194444444417,35.05,0.92,0.0
53.91449934,0.0,35.05,0.92,0.0
53.91449934,0.0,35.05,0.92,0.0
53.10982934,-0.223519444444447,35.05,0.92,0.0
53.91449934,0.223519444444447,35.05,0.92,0.0
53.91449934,0.0,35.05,0.92,0.0
54.71916933999999,0.2235194444444417,35.05,0.92,-0.0055702984336509
54.71916933999999,0.0,35.05,0.92,0.0
53.91449934,-0.2235194444444417,35.05,0.92,0.0
53.91449934,0.0,35.05,0.92,0.0
53.10982934,-0.223519444444447,35.05,0.92,0.0
52.30515934,-0.2235194444444435,35.05,0.92,0.0
51.50048934,-0.2235194444444452,35.05,0.92,0.0
50.69581934,-0.2235194444444417,35.05,0.92,0.0
49.89114934,-0.223519444444447,35.05,0.92,0.0
49.08647934,-0.2235194444444417,35.05,0.92,0.0
49.89114934,0.2235194444444417,35.05,0.92,0.0
49.89114934,0.0,35.05,0.92,0.0
50.69581934,0.223519444444447,35.05,0.92,0.0
50.69581934,0.0,35.05,0.92,0.0
50.69581934,0.0,35.05,0.92,0.0
50.69581934,0.0,35.05,0.92,0.0
49.89114934,-0.223519444444447,35.05,0.92,0.0
49.89114934,0.0,35.05,0.92,0.0
49.08647934,-0.2235194444444417,35.05,0.92,0.0
48.28180934,-0.2235194444444452,35.05,0.92,0.0
48.28180934,0.0,35.18,0.91,0.0016121684116137
48.28180934,0.0,35.18,0.91,0.0
47.47713934,-0.2235194444444452,35.18,0.91,0.0
47.47713934,0.0,35.18,0.91,0.0
48.28180934,0.2235194444444452,35.18,0.91,0.0
48.28180934,0.0,35.18,0.91,0.0
49.08647934,0.2235194444444452,35.18,0.91,0.0
50.69581934,0.4470388888888887,35.18,0.91,0.0
51.50048934,0.2235194444444417,35.18,0.91,0.0
52.30515934,0.2235194444444452,35.18,0.91,0.0
51.50048934,-0.2235194444444452,35.18,0.91,0.0002856399987626
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
52.30515934,0.2235194444444452,35.18,0.91,0.0
52.30515934,0.0,35.18,0.91,0.0
53.10982934,0.2235194444444435,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0011249098626001
52.30515934,-0.2235194444444435,35.18,0.91,0.0
52.30515934,0.0,35.18,0.91,0.0
51.50048934,-0.2235194444444452,35.18,0.91,0.0
50.69581934,-0.2235194444444417,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
49.89114934,-0.223519444444447,35.18,0.91,0.0
49.89114934,0.0,35.18,0.91,0.0
48.28180934,-0.447038888888887,35.18,0.91,0.0
49.89114934,0.447038888888887,35.18,0.91,0.0
49.89114934,0.0,35.18,0.91,0.0031680492951712
49.89114934,0.0,35.18,0.91,0.0
47.47713934,-0.6705583333333323,35.18,0.91,0.0
45.06312934,-0.6705583333333305,35.18,0.91,0.0
43.45378934,-0.4470388888888905,35.18,0.91,0.0
40.2335,-0.8945248166666673,35.18,0.91,0.0
36.21015,-1.1175972222222228,35.18,0.91,0.0
32.1868,-1.1175972222222228,35.18,0.91,0.0
28.16345,-1.117597222222221,35.18,0.91,0.0
23.33543,-1.3411166666666672,35.18,0.91,0.0009920935990759
19.31208,-1.117597222222222,35.18,0.91,0.0
16.89807,-0.670558333333334,35.18,0.91,0.0
15.28873,-0.4470388888888887,35.18,0.91,0.0
12.87472,-0.6705583333333331,35.18,0.91,0.0
10.46071,-0.6705583333333331,35.18,0.91,0.0
8.0467,-0.6705583333333336,35.18,0.91,0.0
9.65604,0.4470388888888892,35.18,0.91,0.0
12.87472,0.8940777777777775,35.18,0.91,0.0
15.28873,0.6705583333333331,35.18,0.91,0.0
17.70274,0.6705583333333331,35.18,0.91,0.0
21.72609,1.1175972222222228,35.18,0.91,0.0
24.94477,0.8940777777777766,35.18,0.91,0.0
27.35878,0.670558333333334,35.18,0.91,0.0
29.77279,0.670558333333334,35.18,0.91,0.0
32.1868,0.6705583333333323,35.18,0.91,0.0
33.79614,0.4470388888888887,35.18,0.91,0.0
34.60081,0.223519444444447,35.18,0.91,0.0
34.60081,0.0,35.18,0.91,0.0
36.21015,0.447038888888887,35.18,0.91,0.0
37.01482,0.2235194444444452,35.18,0.91,0.0
37.81949,0.2235194444444452,35.18,0.91,0.0
39.42883,0.4470388888888852,35.18,0.91,0.0
40.2335,0.223519444444447,35.18,0.91,0.0
41.03817,0.2235194444444435,35.18,0.91,0.0
41.84444934,0.223966483333335,35.18,0.91,0.0
42.64911934,0.2235194444444417,35.18,0.91,0.0
43.45378934,0.223519444444447,35.18,0.91,0.0
44.25845934,0.2235194444444435,35.18,0.91,0.0
45.06312934,0.223519444444447,35.18,0.91,0.0
45.867799340000005,0.2235194444444435,35.18,0.91,0.0
46.67246934,0.2235194444444417,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
45.867799340000005,-0.2235194444444417,35.18,0.91,0.0
45.06312934,-0.2235194444444435,35.18,0.91,0.0
44.25845934,-0.223519444444447,35.18,0.91,0.0
44.25845934,0.0,35.18,0.91,0.0
43.45378934,-0.2235194444444435,35.18,0.91,0.0
41.84444934,-0.4470388888888887,35.18,0.91,0.0
41.03817,-0.223966483333335,35.18,0.91,0.0053514369865046
40.2335,-0.2235194444444435,35.18,0.91,0.0
40.2335,0.0,35.18,0.91,0.0
40.2335,0.0,35.18,0.91,0.0
39.42883,-0.223519444444447,35.18,0.91,0.0
39.42883,0.0,35.18,0.91,0.0
39.42883,0.0,35.18,0.91,0.0
41.03817,0.4470388888888905,35.18,0.91,0.0
41.84444934,0.223966483333335,35.18,0.91,0.0
42.64911934,0.2235194444444417,35.18,0.91,0.0
44.25845934,0.4470388888888905,35.18,0.91,0.0019128978953964
45.06312934,0.223519444444447,35.18,0.91,0.0
46.67246934,0.4470388888888852,35.18,0.91,0.0
49.08647934,0.6705583333333358,35.18,0.91,0.0
49.89114934,0.2235194444444417,35.18,0.91,0.0
50.69581934,0.223519444444447,35.18,0.91,0.0
51.50048934,0.2235194444444417,35.18,0.91,0.0
52.30515934,0.2235194444444452,35.18,0.91,0.0
53.10982934,0.2235194444444435,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
52.30515934,-0.2235194444444435,35.18,0.91,0.0
51.50048934,-0.2235194444444452,35.18,0.91,0.0
50.69581934,-0.2235194444444417,35.18,0.91,0.0
49.89114934,-0.223519444444447,35.18,0.91,-0.0024006795497051
50.69581934,0.223519444444447,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
52.30515934,0.447038888888887,35.18,0.91,0.0
52.30515934,0.0,35.18,0.91,0.0
53.10982934,0.2235194444444435,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.91449934,0.223519444444447,35.18,0.91,0.0
53.10982934,-0.223519444444447,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.91449934,0.223519444444447,35.18,0.91,-0.0030736315399289
53.91449934,0.0,35.18,0.91,0.0
53.10982934,-0.223519444444447,35.18,0.91,0.0
51.50048934,-0.4470388888888887,35.18,0.91,0.0
50.69581934,-0.2235194444444417,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,-0.0027012689158583
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
51.50048934,0.2235194444444417,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
50.69581934,-0.2235194444444417,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,-0.0031911756854786
50.69581934,0.0,35.18,0.91,0.0
51.50048934,0.2235194444444417,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
52.30515934,0.2235194444444452,35.18,0.91,0.0
51.50048934,-0.2235194444444452,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,-0.0031842328635841
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
51.50048934,0.0,35.18,0.91,0.0
52.30515934,0.2235194444444452,35.18,0.91,-0.002054822894733
52.30515934,0.0,35.18,0.91,-0.004109645789466
52.30515934,0.0,35.18,0.91,-0.002054822894733
52.30515934,0.0,35.18,0.91,0.0
52.30515934,0.0,35.18,0.91,0.0
53.10982934,0.2235194444444435,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.91449934,0.223519444444447,35.18,0.91,0.0
53.91449934,0.0,35.18,0.91,0.0
53.10982934,-0.223519444444447,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,0.0
53.10982934,0.0,35.18,0.91,-0.0021242898778246
53.10982934,0.0,35.18,0.91,0.0
52.30515934,-0.2235194444444435,35.18,0.91,0.0
52.30515934,0.0,35.18,0.91,0.0
52.30515934,0.0,35.18,0.91,0.0
51.50048934,-0.2235194444444452,35.18,0.91,0.0
50.69581934,-0.2235194444444417,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
49.89114934,-0.223519444444447,35.18,0.91,-0.0014805747413089
49.08647934,-0.2235194444444417,35.18,0.91,-0.0029611494826179
49.08647934,0.0,35.18,0.91,-0.0014805747413089
48.28180934,-0.2235194444444452,35.18,0.91,0.0
47.47713934,-0.2235194444444452,35.18,0.91,0.0
46.67246934,-0.2235194444444452,35.18,0.91,0.0
45.06312934,-0.4470388888888852,35.18,0.91,0.0
45.06312934,0.0,35.18,0.91,0.0
44.25845934,-0.223519444444447,35.18,0.91,0.0
43.45378934,-0.2235194444444435,35.18,0.91,0.0
42.64911934,-0.223519444444447,35.18,0.91,0.0
42.64911934,0.0,35.18,0.91,0.0
41.84444934,-0.2235194444444417,35.18,0.91,0.0
42.64911934,0.2235194444444417,35.18,0.91,0.0
42.64911934,0.0,35.18,0.91,0.0
42.64911934,0.0,35.18,0.91,0.0
43.45378934,0.223519444444447,35.18,0.91,0.0
43.45378934,0.0,35.18,0.91,0.0
44.25845934,0.2235194444444435,35.18,0.91,0.0
44.25845934,0.0,35.18,0.91,0.0
44.25845934,0.0,35.18,0.91,0.0
43.45378934,-0.2235194444444435,35.18,0.91,-0.000837499713086
43.45378934,0.0,35.18,0.91,0.0
43.45378934,0.0,35.18,0.91,0.0
44.25845934,0.2235194444444435,35.18,0.91,0.0
43.45378934,-0.2235194444444435,35.18,0.91,0.0
43.45378934,0.0,35.18,0.91,0.0
41.84444934,-0.4470388888888887,35.18,0.91,0.0
41.84444934,0.0,35.18,0.91,0.0
41.84444934,0.0,35.18,0.91,0.0
41.03817,-0.223966483333335,35.18,0.91,0.0
39.42883,-0.4470388888888905,35.18,0.91,0.0
38.62416,-0.2235194444444417,35.18,0.91,0.0
37.81949,-0.2235194444444435,35.18,0.91,0.0
37.01482,-0.2235194444444452,35.18,0.91,0.0
36.21015,-0.2235194444444452,35.18,0.91,0.0
36.21015,0.0,35.18,0.91,0.0
36.21015,0.0,35.18,0.91,0.0
36.21015,0.0,35.18,0.91,0.0
37.01482,0.2235194444444452,35.18,0.91,0.0
37.81949,0.2235194444444452,35.18,0.91,0.0
37.81949,0.0,35.18,0.91,0.0
38.62416,0.2235194444444435,35.18,0.91,0.0
38.62416,0.0,35.18,0.91,0.0
39.42883,0.2235194444444417,35.18,0.91,0.0
41.84444934,0.6710053722222256,35.18,0.91,0.0
43.45378934,0.4470388888888887,35.18,0.91,0.0
45.06312934,0.4470388888888905,35.18,0.91,0.0
46.67246934,0.4470388888888852,35.18,0.91,0.0
48.28180934,0.4470388888888905,35.18,0.91,0.0
48.28180934,0.0,35.18,0.91,0.0
49.08647934,0.2235194444444452,35.18,0.91,0.0
49.89114934,0.2235194444444417,35.18,0.91,0.0
49.89114934,0.0,35.18,0.91,0.0
49.89114934,0.0,35.18,0.91,0.0
50.69581934,0.223519444444447,35.18,0.91,0.0
50.69581934,0.0,35.18,0.91,0.0
49.08647934,-0.4470388888888887,35.18,0.91,0.0
47.47713934,-0.4470388888888905,35.18,0.91,0.0
47.47713934,0.0,35.18,0.91,0.0
46.67246934,-0.2235194444444452,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
47.47713934,0.2235194444444452,35.18,0.91,0.0
47.47713934,0.0,35.18,0.91,0.0
48.28180934,0.2235194444444452,35.18,0.91,0.0
48.28180934,0.0,35.18,0.91,0.0
48.28180934,0.0,35.18,0.91,0.0
48.28180934,0.0,35.18,0.91,0.0
48.28180934,0.0,35.18,0.91,0.0
47.47713934,-0.2235194444444452,35.18,0.91,0.0
46.67246934,-0.2235194444444452,35.18,0.91,0.0
46.67246934,0.0,35.18,0.91,0.0
