speed,acceleration,temperature,humidity,roadGrade
21.72609,-0.4470388888888887,40.27232558139535,0.85,0.0
20.11675,-0.4470388888888887,40.27262458471761,0.85,0.0
20.92142,0.2235194444444443,40.272923588039866,0.85,0.0
20.92142,0.0,40.27322259136213,0.85,0.0
21.72609,0.2235194444444443,40.27352159468439,0.85,0.0
24.1401,0.6705583333333331,40.27382059800664,0.85,0.0
25.74944,0.4470388888888887,40.274119601328906,0.85,0.0
26.55411,0.2235194444444452,40.27441860465117,0.85,0.0
27.35878,0.2235194444444435,40.27471760797342,0.85,0.0
28.16345,0.2235194444444452,40.27501661129568,0.85,0.0
28.96812,0.2235194444444435,40.27531561461794,0.85,0.0
28.96812,0.0,40.2756146179402,0.85,0.0
28.96812,0.0,40.27591362126246,0.85,0.0
28.96812,0.0,40.27621262458472,0.85,0.0
28.16345,-0.2235194444444435,40.27651162790698,0.85,0.0
27.35878,-0.2235194444444452,40.27681063122924,0.85,0.0038124799599913
28.16345,0.2235194444444452,40.27710963455149,0.85,0.0
28.16345,0.0,40.27740863787376,0.85,0.0
27.35878,-0.2235194444444452,40.27770764119602,0.85,0.0
25.74944,-0.4470388888888887,40.27800664451827,0.85,0.0
24.1401,-0.4470388888888887,40.27830564784053,0.85,0.0
24.1401,0.0,40.2786046511628,0.85,0.0
24.1401,0.0,40.27890365448505,0.85,0.0
24.1401,0.0,40.27920265780731,0.85,0.0
24.94477,0.2235194444444435,40.27950166112957,0.85,0.0
24.94477,0.0,40.27980066445183,0.85,0.0
24.94477,0.0,40.28009966777409,0.85,0.0
26.55411,0.4470388888888905,40.28039867109635,0.85,0.0
24.94477,-0.4470388888888905,40.280697674418604,0.85,0.0
23.33543,-0.4470388888888879,40.28099667774087,0.85,0.0
22.53076,-0.2235194444444435,40.28129568106312,0.85,0.0
22.53076,0.0,40.28159468438538,0.85,0.0
23.33543,0.2235194444444435,40.28189368770765,0.85,0.0
24.1401,0.2235194444444443,40.2821926910299,0.85,0.0
24.1401,0.0,40.28249169435216,0.85,0.0
24.94477,0.2235194444444435,40.28279069767442,0.85,0.0022016590111023
26.55411,0.4470388888888905,40.28308970099668,0.85,0.0
28.16345,0.4470388888888887,40.28338870431894,0.85,0.0
30.57746,0.6705583333333323,40.2836877076412,0.85,0.0
32.1868,0.4470388888888887,40.283986710963454,0.85,0.0
33.79614,0.4470388888888887,40.28428571428572,0.85,0.0
34.60081,0.223519444444447,40.28458471760798,0.85,0.0
35.40548,0.2235194444444417,40.28488372093023,0.85,0.0
34.60081,-0.2235194444444417,40.28518272425249,0.85,0.0
34.60081,0.0,40.28548172757476,0.85,0.0
34.60081,0.0,40.28578073089701,0.85,0.0
34.60081,0.0,40.28607973421927,0.85,0.0
34.60081,0.0,40.28637873754153,0.85,0.0
35.40548,0.2235194444444417,40.28667774086379,0.85,0.0
35.40548,0.0,40.28697674418605,0.85,0.0
36.21015,0.2235194444444452,40.28727574750831,0.85,0.0
37.01482,0.2235194444444452,40.287574750830565,0.85,0.0
37.81949,0.2235194444444452,40.28787375415283,0.85,0.0
38.62416,0.2235194444444435,40.28817275747508,0.85,0.0
39.42883,0.2235194444444417,40.28847176079734,0.85,0.0
39.42883,0.0,40.2887707641196,0.85,-0.012837605041001
40.2335,0.223519444444447,40.28906976744186,0.85,0.0
40.2335,0.0,40.28936877076412,0.85,0.0
40.2335,0.0,40.28966777408638,0.85,0.0
41.03817,0.2235194444444435,40.28996677740864,0.85,0.0
41.03817,0.0,40.2902657807309,0.85,0.0
41.03817,0.0,40.29056478405316,0.85,0.0
39.42883,-0.4470388888888905,40.290863787375415,0.85,0.0
39.42883,0.0,40.29116279069768,0.85,0.0
38.62416,-0.2235194444444417,40.29146179401994,0.85,0.0
37.81949,-0.2235194444444435,40.29176079734219,0.85,0.0
37.01482,-0.2235194444444452,40.29205980066445,0.85,0.0
36.21015,-0.2235194444444452,40.29235880398672,0.85,0.0
35.40548,-0.2235194444444452,40.29265780730897,0.85,0.0
36.21015,0.2235194444444452,40.29295681063123,0.85,0.0
37.01482,0.2235194444444452,40.29325581395349,0.85,0.0
36.21015,-0.2235194444444452,40.29355481727575,0.85,0.0
37.01482,0.2235194444444452,40.29385382059801,0.85,0.0
35.40548,-0.4470388888888905,40.29415282392026,0.85,0.0
37.01482,0.4470388888888905,40.294451827242526,0.85,0.0
37.81949,0.2235194444444452,40.29475083056479,0.85,-0.004310493692376
39.42883,0.4470388888888852,40.29504983388704,0.85,0.0
40.2335,0.223519444444447,40.2953488372093,0.85,0.0
38.62416,-0.4470388888888887,40.295647840531565,0.85,0.0
38.62416,0.0,40.29594684385382,0.85,0.0
38.62416,0.0,40.29624584717608,0.85,0.0
38.62416,0.0,40.29654485049834,0.85,0.0
38.62416,0.0,40.2968438538206,0.85,0.0
37.81949,-0.2235194444444435,40.29714285714286,0.85,0.0
37.81949,0.0,40.29744186046512,0.85,0.0
37.01482,-0.2235194444444452,40.297740863787375,0.85,-0.0021468333755291
35.40548,-0.4470388888888905,40.29803986710964,0.85,0.0
34.60081,-0.2235194444444417,40.2983388704319,0.85,0.0
32.99147,-0.4470388888888905,40.29863787375415,0.85,0.0
31.38213,-0.4470388888888887,40.298936877076414,0.85,0.0
29.77279,-0.4470388888888887,40.29923588039868,0.85,0.0
28.96812,-0.2235194444444452,40.29953488372093,0.85,0.0
28.16345,-0.2235194444444435,40.29983388704319,0.85,0.0
28.16345,0.0,40.300132890365454,0.85,0.0
28.96812,0.2235194444444435,40.30043189368771,0.85,0.0
30.57746,0.4470388888888887,40.30073089700997,0.85,0.0
32.1868,0.4470388888888887,40.30102990033223,0.85,0.0
32.99147,0.2235194444444452,40.301328903654486,0.85,0.0
34.60081,0.4470388888888905,40.30162790697675,0.85,0.0
34.60081,0.0,40.301926910299,0.85,0.0
34.60081,0.0,40.302225913621264,0.85,0.0
33.79614,-0.223519444444447,40.302524916943526,0.85,0.0
33.79614,0.0,40.30282392026578,0.85,0.0
32.99147,-0.2235194444444435,40.30312292358804,0.85,0.0
32.99147,0.0,40.3034219269103,0.85,0.0
32.1868,-0.2235194444444452,40.30372093023256,0.85,0.0038226746738497
32.1868,0.0,40.30401993355482,0.85,0.0
32.1868,0.0,40.30431893687708,0.85,0.0
31.38213,-0.2235194444444435,40.304617940199336,0.85,0.0
32.1868,0.2235194444444435,40.3049169435216,0.85,0.0
32.1868,0.0,40.30521594684386,0.85,0.0
32.99147,0.2235194444444452,40.30551495016611,0.85,0.0
34.60081,0.4470388888888905,40.305813953488375,0.85,0.0
33.79614,-0.223519444444447,40.30611295681064,0.85,0.0
32.99147,-0.2235194444444435,40.30641196013289,0.85,0.0
34.60081,0.4470388888888905,40.30671096345515,0.85,0.0
37.01482,0.6705583333333323,40.30700996677741,0.85,0.0
38.62416,0.4470388888888887,40.30730897009967,0.85,0.0
39.42883,0.2235194444444417,40.30760797342193,0.85,0.0
40.2335,0.223519444444447,40.307906976744185,0.85,0.0
41.03817,0.2235194444444435,40.30820598006645,0.85,0.0
41.03817,0.0,40.30850498338871,0.85,0.0
41.03817,0.0,40.30880398671096,0.85,0.0
41.03817,0.0,40.309102990033225,0.85,0.0
41.84444934,0.223966483333335,40.309401993355486,0.85,0.0
41.84444934,0.0,40.30970099667774,0.85,-0.0037528132649573
41.84444934,0.0,40.31,0.85,0.0
42.64911934,0.2235194444444417,40.31,0.85,0.0
41.84444934,-0.2235194444444417,40.31,0.85,0.0
41.03817,-0.223966483333335,40.31,0.85,0.0
38.62416,-0.6705583333333323,40.31,0.85,0.0
36.21015,-0.670558333333334,40.31,0.85,0.0
34.60081,-0.447038888888887,40.31,0.85,0.0
33.79614,-0.223519444444447,40.31,0.85,0.0
32.99147,-0.2235194444444435,40.31,0.85,0.0
32.1868,-0.2235194444444452,40.31,0.85,-0.001942252780306
32.1868,0.0,40.31,0.85,0.0
32.1868,0.0,40.31,0.85,0.0
33.79614,0.4470388888888887,40.31,0.85,0.0
34.60081,0.223519444444447,40.31,0.85,0.0
35.40548,0.2235194444444417,40.31,0.85,0.0
35.40548,0.0,40.31,0.85,0.0
36.21015,0.2235194444444452,40.31,0.85,0.0
37.01482,0.2235194444444452,40.31,0.85,0.0
37.01482,0.0,40.31,0.85,0.0
37.81949,0.2235194444444452,40.31,0.85,0.0
39.42883,0.4470388888888852,40.31,0.85,0.0
40.2335,0.223519444444447,40.31,0.85,0.0
42.64911934,0.6710053722222202,40.31,0.85,0.0
42.64911934,0.0,40.31,0.85,0.0
42.64911934,0.0,40.31,0.85,0.0
43.45378934,0.223519444444447,40.31,0.85,0.0
42.64911934,-0.223519444444447,40.31,0.85,0.0
40.2335,-0.6710053722222202,40.31,0.85,0.0
37.01482,-0.8940777777777775,40.31,0.85,0.0
33.79614,-0.8940777777777793,40.31,0.85,0.0046479304536707
31.38213,-0.6705583333333323,40.31,0.85,0.0
28.16345,-0.8940777777777775,40.31,0.85,0.0
27.35878,-0.2235194444444452,40.31,0.85,0.0
27.35878,0.0,40.31,0.85,0.0
27.35878,0.0,40.31,0.85,0.0
28.16345,0.2235194444444452,40.31,0.85,0.0
28.96812,0.2235194444444435,40.31,0.85,0.0
30.57746,0.4470388888888887,40.31,0.85,0.0
32.1868,0.4470388888888887,40.31,0.85,0.0
34.60081,0.6705583333333358,40.31,0.85,0.0005999363582872
37.01482,0.6705583333333323,40.31,0.85,0.0
38.62416,0.4470388888888887,40.31,0.85,0.0
40.2335,0.4470388888888887,40.31,0.85,0.0
42.64911934,0.6710053722222202,40.31,0.85,0.0
44.25845934,0.4470388888888905,40.31,0.85,0.0
45.06312934,0.223519444444447,40.31,0.85,0.0
45.867799340000005,0.2235194444444435,40.31,0.85,0.0
46.67246934,0.2235194444444417,40.31,0.85,0.0
45.867799340000005,-0.2235194444444417,40.31,0.85,0.0
45.06312934,-0.2235194444444435,40.31,0.85,0.0
43.45378934,-0.4470388888888905,40.31,0.85,0.0
41.03817,-0.6710053722222238,40.31,0.85,0.0
37.81949,-0.8940777777777758,40.31,0.85,0.0
36.21015,-0.4470388888888905,40.31,0.85,0.0
33.79614,-0.670558333333334,40.31,0.85,0.0
32.99147,-0.2235194444444435,40.31,0.85,0.0
33.79614,0.2235194444444435,40.31,0.85,0.0
34.60081,0.223519444444447,40.31,0.85,0.0
36.21015,0.447038888888887,40.31,0.85,0.0
36.21015,0.0,40.31,0.85,0.0023054650486939
35.40548,-0.2235194444444452,40.31,0.85,0.0
33.79614,-0.4470388888888887,40.31,0.85,0.0
31.38213,-0.6705583333333323,40.31,0.85,0.0
30.57746,-0.2235194444444452,40.31,0.85,0.0
30.57746,0.0,40.31,0.85,0.0
32.1868,0.4470388888888887,40.31,0.85,0.0
34.60081,0.6705583333333358,40.31,0.85,0.0
35.40548,0.2235194444444417,40.31,0.85,0.0
37.01482,0.4470388888888905,40.31,0.85,0.0
37.81949,0.2235194444444452,40.31,0.85,-0.0059259186686325
38.62416,0.2235194444444435,40.31,0.85,0.0
39.42883,0.2235194444444417,40.31,0.85,0.0
38.62416,-0.2235194444444417,40.31,0.85,0.0
37.01482,-0.4470388888888887,40.31,0.85,0.0
36.21015,-0.2235194444444452,40.31,0.85,0.0
35.40548,-0.2235194444444452,40.31,0.85,0.0
35.40548,0.0,40.31,0.85,0.0
36.21015,0.2235194444444452,40.31,0.85,0.0
37.01482,0.2235194444444452,40.31,0.85,0.0
37.01482,0.0,40.31,0.85,0.0
37.81949,0.2235194444444452,40.31,0.85,0.0
35.40548,-0.6705583333333358,40.31,0.85,0.0
32.1868,-0.8940777777777775,40.31,0.85,0.0
32.1868,0.0,40.31,0.85,0.0
32.1868,0.0,40.31,0.85,0.0
32.99147,0.2235194444444452,40.31,0.85,0.0
32.99147,0.0,40.31,0.85,0.0
32.1868,-0.2235194444444452,40.31,0.85,0.0
31.38213,-0.2235194444444435,40.31,0.85,0.0
30.57746,-0.2235194444444452,40.31,0.85,-0.0020156512154337
28.96812,-0.4470388888888887,40.31,0.85,0.0
24.1401,-1.3411166666666663,40.31,0.85,0.0
21.72609,-0.6705583333333331,40.31,0.85,0.0
18.50741,-0.8940777777777775,40.31,0.85,0.0
14.48406,-1.1175972222222228,40.31,0.85,0.0
9.65604,-1.3411166666666663,40.31,0.85,0.0
5.63269,-1.117597222222222,40.31,0.85,0.0
2.41401,-0.894077777777778,40.31,0.85,0.0
0.80467,-0.4470388888888889,40.31,0.85,0.0
0.0,-0.2235194444444444,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.80467,0.2235194444444444,40.31,0.85,0.0
1.60934,0.2235194444444444,40.31,0.85,0.0
1.60934,0.0,40.31,0.85,0.0
0.0,-0.4470388888888889,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.80467,0.2235194444444444,40.31,0.85,0.0
2.41401,0.4470388888888889,40.31,0.85,0.0
3.21868,0.2235194444444443,40.31,0.85,0.0
3.21868,0.0,40.31,0.85,0.0
3.21868,0.0,40.31,0.85,0.0
3.21868,0.0,40.31,0.85,0.0
2.41401,-0.2235194444444443,40.31,0.85,0.0
2.41401,0.0,40.31,0.85,0.0
2.41401,0.0,40.31,0.85,0.0
4.82802,0.6705583333333334,40.31,0.85,0.0
7.24203,0.6705583333333331,40.31,0.85,0.0
8.85137,0.4470388888888887,40.31,0.85,0.0
10.46071,0.4470388888888892,40.31,0.85,0.0
11.26538,0.2235194444444448,40.31,0.85,0.0
13.67939,0.6705583333333327,40.31,0.85,0.0
16.0934,0.6705583333333331,40.31,0.85,0.0
20.11675,1.1175972222222228,40.31,0.85,0.0
24.1401,1.117597222222222,40.31,0.85,0.0
28.16345,1.1175972222222228,40.31,0.85,0.0
32.99147,1.3411166666666663,40.31,0.85,0.0
37.01482,1.1175972222222228,40.31,0.85,0.0
40.2335,0.8940777777777775,40.31,0.85,0.0
43.45378934,0.8945248166666673,40.31,0.85,0.0
46.67246934,0.8940777777777758,40.31,0.85,0.0
49.89114934,0.8940777777777775,40.31,0.85,0.0
51.50048934,0.4470388888888887,40.31,0.85,-0.0022440982612947
53.10982934,0.4470388888888887,40.31,0.85,0.0
54.71916933999999,0.4470388888888887,40.31,0.85,0.0
55.52383934,0.2235194444444435,40.31,0.85,0.0
55.52383934,0.0,40.31,0.85,0.0
54.71916933999999,-0.2235194444444435,40.31,0.85,0.0
54.71916933999999,0.0,40.31,0.85,0.0
54.71916933999999,0.0,40.31,0.85,0.0
53.91449934,-0.2235194444444417,40.31,0.85,0.0
53.91449934,0.0,40.31,0.85,0.0
53.91449934,0.0,40.31,0.85,-0.0026719072979853
54.71916933999999,0.2235194444444417,40.31,0.85,0.0
53.91449934,-0.2235194444444417,40.31,0.85,0.0
53.91449934,0.0,40.31,0.85,0.0
53.10982934,-0.223519444444447,40.31,0.85,0.0
53.10982934,0.0,40.31,0.85,0.0
51.50048934,-0.4470388888888887,40.31,0.85,0.0
47.47713934,-1.117597222222221,40.31,0.85,0.0
45.867799340000005,-0.447038888888887,40.31,0.85,0.0
45.06312934,-0.2235194444444435,40.31,0.85,0.0
43.45378934,-0.4470388888888905,40.31,0.85,-0.0025383449764444
41.84444934,-0.4470388888888887,40.31,0.85,0.0
38.62416,-0.8945248166666673,40.31,0.85,0.0
37.81949,-0.2235194444444435,40.31,0.85,0.0
37.01482,-0.2235194444444452,40.31,0.85,0.0
36.21015,-0.2235194444444452,40.31,0.85,0.0
34.60081,-0.447038888888887,40.31,0.85,0.0
33.79614,-0.223519444444447,40.31,0.85,0.0
32.1868,-0.4470388888888887,40.31,0.85,0.0
28.96812,-0.8940777777777775,40.31,0.85,0.0
25.74944,-0.8940777777777775,40.31,0.85,0.0
22.53076,-0.8940777777777766,40.31,0.85,0.0
20.11675,-0.670558333333334,40.31,0.85,0.0
16.0934,-1.1175972222222228,40.31,0.85,0.0
12.87472,-0.8940777777777775,40.31,0.85,0.0
8.0467,-1.3411166666666667,40.31,0.85,0.0
4.82802,-0.8940777777777775,40.31,0.85,0.0
2.41401,-0.6705583333333334,40.31,0.85,0.0
0.80467,-0.4470388888888889,40.31,0.85,0.0
0.0,-0.2235194444444444,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
0.0,0.0,40.31,0.85,0.0
