speed,acceleration,temperature,humidity,roadGrade
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,71.06,93.0,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.61,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
0.0,0.0,68.62,0.97,0.0
