speed,acceleration,temperature,humidity,roadGrade
14.48406,1.117597222222222,69.98,27.0,0.0
17.70274,0.8940777777777775,69.98,27.0,0.0
21.72609,1.1175972222222228,69.98,27.0,0.0
26.55411,1.3411166666666672,69.98,27.0,0.0
30.57746,1.117597222222221,69.98,27.0,0.0
32.1868,0.4470388888888887,69.98,27.0,0.0
30.57746,-0.4470388888888887,69.98,27.0,0.0
28.96812,-0.4470388888888887,69.98,27.0,0.0
24.94477,-1.1175972222222228,69.98,27.0,0.0
23.33543,-0.4470388888888879,69.98,27.0,0.0
22.53076,-0.2235194444444435,69.98,27.0,0.0
24.1401,0.4470388888888879,69.98,27.0,0.0
22.53076,-0.4470388888888879,69.98,27.0,0.0
23.33543,0.2235194444444435,69.98,27.0,0.0
24.1401,0.2235194444444443,69.98,27.0,0.0
26.55411,0.670558333333334,69.98,27.0,0.0
28.96812,0.6705583333333323,69.98,27.0,0.0
32.1868,0.8940777777777775,69.98,27.0,0.0
33.79614,0.4470388888888887,69.98,27.0,0.0
33.79614,0.0,69.98,27.0,0.0
33.79614,0.0,69.98,27.0,0.0
32.1868,-0.4470388888888887,69.98,27.0,0.0008333382240709
30.57746,-0.4470388888888887,69.98,27.0,0.0
28.16345,-0.6705583333333323,69.98,27.0,0.0
23.33543,-1.3411166666666672,69.98,27.0,0.0
20.11675,-0.8940777777777775,69.98,27.0,0.0
15.28873,-1.3411166666666672,69.98,27.0,0.0
10.46071,-1.3411166666666663,69.98,27.0,0.0
4.82802,-1.5646361111111111,69.98,27.0,0.0
1.60934,-0.8940777777777779,69.98,27.0,0.0
0.0,-0.4470388888888889,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.80467,0.2235194444444444,69.98,27.0,0.0
4.82802,1.1175972222222224,69.98,27.0,0.0
8.85137,1.117597222222222,69.98,27.0,0.0
12.07005,0.894077777777778,69.98,27.0,0.0
16.0934,1.117597222222222,69.98,27.0,0.0
19.31208,0.8940777777777784,69.98,27.0,0.0
24.1401,1.3411166666666663,69.98,27.0,0.0
28.96812,1.3411166666666663,69.98,27.0,0.0
30.57746,0.4470388888888887,69.98,27.0,0.0
32.1868,0.4470388888888887,69.98,27.0,0.0
33.79614,0.4470388888888887,69.98,27.0,0.0
34.60081,0.223519444444447,69.98,27.0,0.0
34.60081,0.0,69.98,27.0,0.0
32.99147,-0.4470388888888905,69.98,27.0,0.0
29.77279,-0.8940777777777775,69.98,27.0,0.0
24.94477,-1.341116666666668,69.98,27.0,0.0
19.31208,-1.5646361111111098,69.98,27.0,0.0
13.67939,-1.5646361111111116,69.98,27.0,0.0
7.24203,-1.7881555555555555,69.98,27.0,0.0
3.21868,-1.117597222222222,69.98,27.0,0.0
0.0,-0.8940777777777777,69.98,27.0,-0.0005355990801567
0.0,0.0,69.98,27.0,-0.0002677995400783
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
4.82802,1.3411166666666667,69.98,27.0,0.0
10.46071,1.5646361111111111,69.98,27.0,0.0
15.28873,1.3411166666666663,69.98,27.0,0.0
19.31208,1.1175972222222228,69.98,27.0,0.0
24.94477,1.5646361111111098,69.98,27.0,0.0
30.57746,1.5646361111111116,69.98,27.0,0.0
35.40548,1.3411166666666663,69.98,27.0,0.0
39.42883,1.117597222222221,69.98,27.0,0.0
41.84444934,0.6710053722222256,69.98,27.0,0.0
42.64911934,0.2235194444444417,69.98,27.0,0.0
42.64911934,0.0,69.98,27.0,0.0
42.64911934,0.0,69.98,27.0,0.0
41.84444934,-0.2235194444444417,69.98,27.0,0.0
41.84444934,0.0,69.98,27.0,0.0
41.03817,-0.223966483333335,69.98,27.0,0.0
41.03817,0.0,69.98,27.0,0.0
39.42883,-0.4470388888888905,69.98,27.0,-0.0002900023799345
38.62416,-0.2235194444444417,69.98,27.0,0.0
37.81949,-0.2235194444444435,69.98,27.0,0.0
35.40548,-0.6705583333333358,69.98,27.0,0.0
32.1868,-0.8940777777777775,69.98,27.0,0.0
28.96812,-0.8940777777777775,69.98,27.0,0.0
25.74944,-0.8940777777777775,69.98,27.0,0.0
20.11675,-1.564636111111111,69.98,27.0,0.0
16.89807,-0.8940777777777784,69.98,27.0,0.0
16.0934,-0.2235194444444443,69.98,27.0,0.0
16.0934,0.0,69.98,27.0,0.0
16.0934,0.0,69.98,27.0,0.0
17.70274,0.4470388888888887,69.98,27.0,0.0
20.11675,0.670558333333334,69.98,27.0,0.0
22.53076,0.670558333333334,69.98,27.0,0.0
25.74944,0.8940777777777766,69.98,27.0,0.0
28.96812,0.8940777777777775,69.98,27.0,0.0
31.38213,0.670558333333334,69.98,27.0,0.0
34.60081,0.8940777777777793,69.98,27.0,0.0
35.40548,0.2235194444444417,69.98,27.0,0.0
35.40548,0.0,69.98,27.0,0.0002721782114334
33.79614,-0.4470388888888887,69.98,27.0,0.0
32.99147,-0.2235194444444435,69.98,27.0,0.0
32.1868,-0.2235194444444452,69.98,27.0,0.0
31.38213,-0.2235194444444435,69.98,27.0,0.0
29.77279,-0.4470388888888887,69.98,27.0,0.0
28.96812,-0.2235194444444452,69.98,27.0,0.0
25.74944,-0.8940777777777775,69.98,27.0,0.0
24.1401,-0.4470388888888887,69.98,27.0,0.0
23.33543,-0.2235194444444443,69.98,27.0,0.0
24.94477,0.4470388888888879,69.98,27.0,0.0
27.35878,0.670558333333334,69.98,27.0,0.0
30.57746,0.8940777777777775,69.98,27.0,0.0
34.60081,1.1175972222222246,69.98,27.0,0.0
37.81949,0.8940777777777775,69.98,27.0,0.0
41.03817,0.8940777777777758,69.98,27.0,0.0
43.45378934,0.6710053722222238,69.98,27.0,0.0
44.25845934,0.2235194444444435,69.98,27.0,0.0
44.25845934,0.0,69.98,27.0,0.0
44.25845934,0.0,69.98,27.0,0.0
44.25845934,0.0,69.98,27.0,7.16700927901245e-05
44.25845934,0.0,69.98,27.0,0.0
45.06312934,0.223519444444447,69.98,27.0,0.0
46.67246934,0.4470388888888852,69.98,27.0,0.0
46.67246934,0.0,69.98,27.0,0.0
47.47713934,0.2235194444444452,69.98,27.0,0.0
47.47713934,0.0,69.98,27.0,0.0
47.47713934,0.0,69.98,27.0,0.0
46.67246934,-0.2235194444444452,69.98,27.0,0.0
45.867799340000005,-0.2235194444444417,69.98,27.0,0.0
45.867799340000005,0.0,69.98,27.0,-0.0012148185814753
45.867799340000005,0.0,69.98,27.0,0.0
45.06312934,-0.2235194444444435,69.98,27.0,0.0
44.25845934,-0.223519444444447,69.98,27.0,0.0
43.45378934,-0.2235194444444435,69.98,27.0,0.0
42.64911934,-0.223519444444447,69.98,27.0,0.0
41.84444934,-0.2235194444444417,69.98,27.0,0.0
40.2335,-0.4474859277777785,69.98,27.0,0.0
38.62416,-0.4470388888888887,69.98,27.0,0.0
36.21015,-0.670558333333334,69.98,27.0,0.0
32.99147,-0.8940777777777775,69.98,27.0,0.0
28.96812,-1.1175972222222228,69.98,27.0,0.0
23.33543,-1.564636111111111,69.98,27.0,0.0
17.70274,-1.5646361111111116,69.98,27.0,0.0
11.26538,-1.7881555555555546,69.98,27.0,0.0
4.82802,-1.788155555555556,69.98,27.0,0.0
0.0,-1.3411166666666667,69.98,27.0,0.0
2.41401,0.6705583333333334,69.98,27.0,0.0
7.24203,1.3411166666666663,69.98,27.0,0.0002982167104251
11.26538,1.1175972222222228,69.98,27.0,0.0005964334208503
14.48406,0.8940777777777771,69.98,27.0,0.0008946501312755
17.70274,0.8940777777777775,69.98,27.0,0.0004473250656377
21.72609,1.1175972222222228,69.98,27.0,0.0
25.74944,1.117597222222222,69.98,27.0,0.0
29.77279,1.1175972222222228,69.98,27.0,0.0
32.99147,0.8940777777777775,69.98,27.0,0.0
36.21015,0.8940777777777775,69.98,27.0,0.0
37.01482,0.2235194444444452,69.98,27.0,0.0
36.21015,-0.2235194444444452,69.98,27.0,0.0
35.40548,-0.2235194444444452,69.98,27.0,0.0
33.79614,-0.4470388888888887,69.98,27.0,0.0
29.77279,-1.117597222222221,69.98,27.0,0.0
25.74944,-1.1175972222222228,69.98,27.0,0.0
21.72609,-1.117597222222222,69.98,27.0,0.0
16.0934,-1.5646361111111116,69.98,27.0,0.0
10.46071,-1.564636111111111,69.98,27.0,0.0
5.63269,-1.3411166666666663,69.98,27.0,0.0
2.41401,-0.894077777777778,69.98,27.0,0.0
0.0,-0.6705583333333334,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.80467,0.2235194444444444,69.98,27.0,0.0
2.41401,0.4470388888888889,69.98,27.0,0.0
6.43736,1.117597222222222,69.98,27.0,0.0
10.46071,1.1175972222222224,69.98,27.0,0.0
14.48406,1.117597222222222,69.98,27.0,0.0
17.70274,0.8940777777777775,69.98,27.0,0.0
22.53076,1.341116666666668,69.98,27.0,0.0
26.55411,1.117597222222222,69.98,27.0,0.0
31.38213,1.3411166666666663,69.98,27.0,0.0
34.60081,0.8940777777777793,69.98,27.0,0.0
36.21015,0.447038888888887,69.98,27.0,0.0
37.81949,0.4470388888888905,69.98,27.0,0.0
39.42883,0.4470388888888852,69.98,27.0,-0.0006352219312807
41.03817,0.4470388888888905,69.98,27.0,0.0
41.84444934,0.223966483333335,69.98,27.0,0.0
42.64911934,0.2235194444444417,69.98,27.0,0.0
43.45378934,0.223519444444447,69.98,27.0,0.0
44.25845934,0.2235194444444435,69.98,27.0,0.0
45.06312934,0.223519444444447,69.98,27.0,0.0
46.67246934,0.4470388888888852,69.98,27.0,0.0
48.28180934,0.4470388888888905,69.98,27.0,0.0
49.08647934,0.2235194444444452,69.98,27.0,0.0
49.08647934,0.0,69.98,27.0,0.0
49.89114934,0.2235194444444417,69.98,27.0,0.0
50.69581934,0.223519444444447,69.98,27.0,0.0
51.50048934,0.2235194444444417,69.98,27.0,0.0
52.30515934,0.2235194444444452,69.98,27.0,0.0
52.30515934,0.0,69.98,27.0,0.0
52.30515934,0.0,69.98,27.0,0.0
53.10982934,0.2235194444444435,69.98,27.0,0.0
53.10982934,0.0,69.98,27.0,0.0
53.10982934,0.0,69.98,27.0,0.0
53.10982934,0.0,69.98,27.0,6.819050857020848e-05
52.30515934,-0.2235194444444435,69.98,27.0,0.0
53.10982934,0.2235194444444435,69.98,27.0,0.0
53.10982934,0.0,69.98,27.0,0.0
53.10982934,0.0,69.98,27.0,0.0
53.10982934,0.0,69.98,27.0,0.0
52.30515934,-0.2235194444444435,69.98,27.0,0.0
50.69581934,-0.447038888888887,69.98,27.0,0.0
49.08647934,-0.4470388888888887,69.98,27.0,0.0
47.47713934,-0.4470388888888905,69.98,27.0,0.0
45.06312934,-0.6705583333333305,69.98,27.0,0.001645869001848
43.45378934,-0.4470388888888905,69.98,27.0,0.0
39.42883,-1.1180442611111143,69.98,27.0,0.0
34.60081,-1.3411166666666627,69.98,27.0,0.0
29.77279,-1.341116666666668,69.98,27.0,0.0
24.94477,-1.341116666666668,69.98,27.0,0.0
18.50741,-1.7881555555555542,69.98,27.0,0.0
12.07005,-1.788155555555556,69.98,27.0,0.0
5.63269,-1.7881555555555553,69.98,27.0,0.0
1.60934,-1.1175972222222224,69.98,27.0,0.0
0.80467,-0.2235194444444444,69.98,27.0,0.0012118994672368
5.63269,1.341116666666667,69.98,27.0,0.0009089246004276
9.65604,1.117597222222222,69.98,27.0,0.0006059497336184
12.87472,0.8940777777777775,69.98,27.0,0.0003029748668092
16.0934,0.8940777777777775,69.98,27.0,0.0
20.92142,1.3411166666666672,69.98,27.0,0.0
24.94477,1.117597222222221,69.98,27.0,0.0
28.16345,0.8940777777777793,69.98,27.0,0.0
32.1868,1.117597222222221,69.98,27.0,0.0
35.40548,0.8940777777777775,69.98,27.0,0.0
37.81949,0.6705583333333358,69.98,27.0,0.0
41.03817,0.8940777777777758,69.98,27.0,0.0
42.64911934,0.4474859277777767,69.98,27.0,0.0
43.45378934,0.223519444444447,69.98,27.0,0.0
44.25845934,0.2235194444444435,69.98,27.0,0.0
45.06312934,0.223519444444447,69.98,27.0,0.0
45.867799340000005,0.2235194444444435,69.98,27.0,0.0
46.67246934,0.2235194444444417,69.98,27.0,0.0
46.67246934,0.0,69.98,27.0,0.0
46.67246934,0.0,69.98,27.0,0.0
46.67246934,0.0,69.98,27.0,-9.039679440202304e-05
46.67246934,0.0,69.98,27.0,0.0
46.67246934,0.0,69.98,27.0,0.0
46.67246934,0.0,69.98,27.0,0.0
46.67246934,0.0,69.98,27.0,0.0
45.867799340000005,-0.2235194444444417,69.98,27.0,0.0
45.867799340000005,0.0,69.44,0.36,0.0
45.867799340000005,0.0,69.44,0.36,0.0
45.867799340000005,0.0,69.44,0.36,0.0
45.06312934,-0.2235194444444435,69.44,0.36,0.0
45.06312934,0.0,69.44,0.36,0.0031590826010992
44.25845934,-0.223519444444447,69.44,0.36,0.0
44.25845934,0.0,69.44,0.36,0.0
44.25845934,0.0,69.44,0.36,0.0
45.06312934,0.223519444444447,69.44,0.36,0.0
45.867799340000005,0.2235194444444435,69.44,0.36,0.0
45.867799340000005,0.0,69.44,0.36,0.0
46.67246934,0.2235194444444417,69.44,0.36,0.0
46.67246934,0.0,69.44,0.36,0.0
46.67246934,0.0,69.44,0.36,0.0
45.06312934,-0.4470388888888852,69.44,0.36,0.0
44.25845934,-0.223519444444447,69.44,0.36,0.0
42.64911934,-0.4470388888888905,69.44,0.36,0.0
41.84444934,-0.2235194444444417,69.44,0.36,0.0
41.03817,-0.223966483333335,69.44,0.36,0.0
41.84444934,0.223966483333335,69.44,0.36,0.0
43.45378934,0.4470388888888887,69.44,0.36,0.0
44.25845934,0.2235194444444435,69.44,0.36,0.0
45.867799340000005,0.4470388888888905,69.44,0.36,0.0
46.67246934,0.2235194444444417,69.44,0.36,0.0
47.47713934,0.2235194444444452,69.44,0.36,-0.0046836405611083
47.47713934,0.0,69.44,0.36,0.0
45.867799340000005,-0.447038888888887,69.44,0.36,0.0
45.06312934,-0.2235194444444435,69.44,0.36,0.0
45.867799340000005,0.2235194444444435,69.44,0.36,0.0
45.867799340000005,0.0,69.44,0.36,0.0
45.867799340000005,0.0,69.44,0.36,0.0
45.867799340000005,0.0,69.44,0.36,0.0
45.06312934,-0.2235194444444435,69.44,0.36,0.0
45.06312934,0.0,69.44,0.36,0.0
45.06312934,0.0,69.44,0.36,0.0008268099168999
44.25845934,-0.223519444444447,69.44,0.36,0.0
43.45378934,-0.2235194444444435,69.44,0.36,0.0
41.84444934,-0.4470388888888887,69.44,0.36,0.0
41.03817,-0.223966483333335,69.44,0.36,0.0
39.42883,-0.4470388888888905,69.44,0.36,0.0
36.21015,-0.8940777777777758,69.44,0.36,0.0
32.99147,-0.8940777777777775,69.44,0.36,0.0
28.96812,-1.1175972222222228,69.44,0.36,0.0
23.33543,-1.564636111111111,69.44,0.36,0.0
19.31208,-1.117597222222222,69.44,0.36,-0.0002285082625862
15.28873,-1.1175972222222228,69.44,0.36,0.0
14.48406,-0.2235194444444443,69.44,0.36,0.0
14.48406,0.0,69.44,0.36,0.0
15.28873,0.2235194444444443,69.44,0.36,0.0
15.28873,0.0,69.44,0.36,0.0
13.67939,-0.4470388888888887,69.44,0.36,0.0
12.87472,-0.2235194444444443,69.44,0.36,0.0
9.65604,-0.8940777777777775,69.44,0.36,0.0
5.63269,-1.117597222222222,69.44,0.36,0.0
1.60934,-1.1175972222222224,69.44,0.36,0.0
0.0,-0.4470388888888889,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.80467,0.2235194444444444,69.44,0.36,0.0
4.02335,0.8940777777777777,69.44,0.36,0.0
5.63269,0.4470388888888892,69.44,0.36,0.0
8.0467,0.6705583333333329,69.44,0.36,0.0
12.07005,1.1175972222222224,69.44,0.36,0.0
15.28873,0.8940777777777775,69.44,0.36,0.0
19.31208,1.1175972222222228,69.44,0.36,0.0
22.53076,0.8940777777777784,69.44,0.36,0.0
24.94477,0.6705583333333314,69.44,0.36,0.0
28.16345,0.8940777777777793,69.44,0.36,0.0
29.77279,0.4470388888888887,69.44,0.36,0.0
31.38213,0.4470388888888887,69.44,0.36,0.0
32.99147,0.4470388888888887,69.44,0.36,0.0
34.60081,0.4470388888888905,69.44,0.36,0.0
36.21015,0.447038888888887,69.44,0.36,0.0
36.21015,0.0,69.44,0.36,0.0
37.01482,0.2235194444444452,69.44,0.36,0.0
37.01482,0.0,69.44,0.36,0.0
37.01482,0.0,69.44,0.36,0.0
37.01482,0.0,69.44,0.36,0.0
36.21015,-0.2235194444444452,69.44,0.36,0.0
36.21015,0.0,69.44,0.36,-0.0016177789484096
36.21015,0.0,69.44,0.36,0.0
37.01482,0.2235194444444452,69.44,0.36,0.0
37.01482,0.0,69.44,0.36,0.0
32.99147,-1.1175972222222228,69.44,0.36,0.0
30.57746,-0.670558333333334,69.44,0.36,0.0
28.16345,-0.6705583333333323,69.44,0.36,0.0
24.94477,-0.8940777777777793,69.44,0.36,0.0
19.31208,-1.5646361111111098,69.44,0.36,0.0
16.0934,-0.8940777777777784,69.44,0.36,0.0
16.0934,0.0,69.44,0.36,0.0
16.0934,0.0,69.44,0.36,0.0
16.89807,0.2235194444444443,69.44,0.36,0.0
18.50741,0.4470388888888896,69.44,0.36,0.0
20.92142,0.6705583333333331,69.44,0.36,0.0
23.33543,0.6705583333333331,69.44,0.36,0.0
24.94477,0.4470388888888879,69.44,0.36,0.0
26.55411,0.4470388888888905,69.44,0.36,0.0
27.35878,0.2235194444444435,69.44,0.36,0.0
27.35878,0.0,69.44,0.36,0.0
26.55411,-0.2235194444444435,69.44,0.36,-3.955228081734987e-05
26.55411,0.0,69.44,0.36,0.0
25.74944,-0.2235194444444452,69.44,0.36,0.0
24.94477,-0.2235194444444452,69.44,0.36,0.0
24.1401,-0.2235194444444435,69.44,0.36,0.0
23.33543,-0.2235194444444443,69.44,0.36,0.0
24.94477,0.4470388888888879,69.44,0.36,0.0
24.94477,0.0,69.44,0.36,0.0
24.94477,0.0,69.44,0.36,0.0
24.1401,-0.2235194444444435,69.44,0.36,0.0
23.33543,-0.2235194444444443,69.44,0.36,0.0
22.53076,-0.2235194444444435,69.44,0.36,0.0
21.72609,-0.2235194444444452,69.44,0.36,0.0
21.72609,0.0,69.44,0.36,0.0
22.53076,0.2235194444444452,69.44,0.36,0.0
24.1401,0.4470388888888879,69.44,0.36,0.0
25.74944,0.4470388888888887,69.44,0.36,0.0
26.55411,0.2235194444444452,69.44,0.36,0.0
27.35878,0.2235194444444435,69.44,0.36,0.0
28.16345,0.2235194444444452,69.44,0.36,0.0
28.96812,0.2235194444444435,69.44,0.36,0.0
28.16345,-0.2235194444444435,69.44,0.36,0.0
28.16345,0.0,69.44,0.36,0.0
26.55411,-0.4470388888888887,69.44,0.36,0.0
24.94477,-0.4470388888888905,69.44,0.36,0.0
24.1401,-0.2235194444444435,69.44,0.36,0.0
24.1401,0.0,69.44,0.36,0.0
24.94477,0.2235194444444435,69.44,0.36,0.0
25.74944,0.2235194444444452,69.44,0.36,0.0
26.55411,0.2235194444444452,69.44,0.36,0.0
27.35878,0.2235194444444435,69.44,0.36,0.0018797215777126
27.35878,0.0,69.44,0.36,0.0
27.35878,0.0,69.44,0.36,0.0
26.55411,-0.2235194444444435,69.44,0.36,0.0
24.94477,-0.4470388888888905,69.44,0.36,0.0
22.53076,-0.6705583333333314,69.44,0.36,0.0
18.50741,-1.1175972222222228,69.44,0.36,0.0
11.26538,-2.011675,69.44,0.36,0.0
4.02335,-2.0116750000000003,69.44,0.36,0.0
2.41401,-0.4470388888888887,69.44,0.36,0.0
4.82802,0.6705583333333334,69.44,0.36,0.0
8.0467,0.8940777777777775,69.44,0.36,0.0
10.46071,0.6705583333333336,69.44,0.36,0.0
12.07005,0.4470388888888887,69.44,0.36,0.0
13.67939,0.4470388888888887,69.44,0.36,0.0
15.28873,0.4470388888888887,69.44,0.36,0.0
18.50741,0.8940777777777784,69.44,0.36,0.0
20.92142,0.6705583333333331,69.44,0.36,0.0
24.1401,0.8940777777777775,69.44,0.36,0.0
25.74944,0.4470388888888887,69.44,0.36,0.0
28.96812,0.8940777777777775,69.44,0.36,0.004448963628544
28.96812,0.0,69.44,0.36,0.0
30.57746,0.4470388888888887,69.44,0.36,0.0
29.77279,-0.2235194444444435,69.44,0.36,0.0
30.57746,0.2235194444444435,69.44,0.36,0.0
30.57746,0.0,69.44,0.36,0.0
32.1868,0.4470388888888887,69.44,0.36,0.0
32.1868,0.0,69.44,0.36,0.0
32.1868,0.0,69.44,0.36,0.0
30.57746,-0.4470388888888887,69.44,0.36,0.0
25.74944,-1.3411166666666663,69.44,0.36,0.0
22.53076,-0.8940777777777766,69.44,0.36,0.0
19.31208,-0.8940777777777784,69.44,0.36,0.0
20.92142,0.4470388888888887,69.44,0.36,0.0
23.33543,0.6705583333333331,69.44,0.36,0.0
26.55411,0.8940777777777784,69.44,0.36,0.0
28.96812,0.6705583333333323,69.44,0.36,0.0
32.1868,0.8940777777777775,69.44,0.36,0.0
34.60081,0.6705583333333358,69.44,0.36,0.0
36.21015,0.447038888888887,69.44,0.36,0.0
36.21015,0.0,69.44,0.36,-0.0099307005345387
37.01482,0.2235194444444452,69.44,0.36,0.0
36.21015,-0.2235194444444452,69.44,0.36,0.0
35.40548,-0.2235194444444452,69.44,0.36,0.0
34.60081,-0.2235194444444417,69.44,0.36,0.0
32.1868,-0.6705583333333358,69.44,0.36,0.0
27.35878,-1.3411166666666663,69.44,0.36,0.0
22.53076,-1.3411166666666654,69.44,0.36,0.0
18.50741,-1.1175972222222228,69.44,0.36,0.0
16.89807,-0.4470388888888896,69.44,0.36,0.0
18.50741,0.4470388888888896,69.44,0.36,0.0
20.92142,0.6705583333333331,69.44,0.36,0.0
24.1401,0.8940777777777775,69.44,0.36,0.0
27.35878,0.8940777777777775,69.44,0.36,0.0
30.57746,0.8940777777777775,69.44,0.36,0.0
33.79614,0.8940777777777775,69.44,0.36,0.0
34.60081,0.223519444444447,69.44,0.36,0.0
33.79614,-0.223519444444447,69.44,0.36,0.0
32.99147,-0.2235194444444435,69.44,0.36,0.0
32.1868,-0.2235194444444452,69.44,0.36,0.0
31.38213,-0.2235194444444435,69.44,0.36,0.0008875274925379
29.77279,-0.4470388888888887,69.44,0.36,0.0
28.96812,-0.2235194444444452,69.44,0.36,0.0
26.55411,-0.6705583333333323,69.44,0.36,0.0
24.1401,-0.670558333333334,69.44,0.36,0.0
22.53076,-0.4470388888888879,69.44,0.36,0.0
19.31208,-0.8940777777777784,69.44,0.36,0.0
16.89807,-0.670558333333334,69.44,0.36,0.0
16.0934,-0.2235194444444443,69.44,0.36,0.0
16.0934,0.0,69.44,0.36,0.0
18.50741,0.670558333333334,69.44,0.36,0.0
23.33543,1.3411166666666663,69.44,0.36,0.0
25.74944,0.6705583333333331,69.44,0.36,0.0
28.96812,0.8940777777777775,69.44,0.36,0.0
31.38213,0.670558333333334,69.44,0.36,0.0
33.79614,0.6705583333333323,69.44,0.36,0.0
35.40548,0.4470388888888887,69.44,0.36,0.0
35.40548,0.0,69.44,0.36,0.0
33.79614,-0.4470388888888887,69.44,0.36,0.0
29.77279,-1.117597222222221,69.44,0.36,0.0
24.1401,-1.5646361111111116,69.44,0.36,0.0
20.11675,-1.117597222222222,69.44,0.36,0.0
16.89807,-0.8940777777777784,69.44,0.36,0.0
16.0934,-0.2235194444444443,69.44,0.36,0.0
16.0934,0.0,69.44,0.36,0.0
14.48406,-0.4470388888888887,69.44,0.36,0.0
8.85137,-1.5646361111111111,69.44,0.36,0.0
3.21868,-1.564636111111111,69.44,0.36,0.0
0.0,-0.8940777777777777,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
2.41401,0.6705583333333334,69.44,0.36,0.0
8.0467,1.564636111111111,69.44,0.36,0.0
12.87472,1.3411166666666667,69.44,0.36,0.0
16.89807,1.117597222222222,69.44,0.36,0.0
20.92142,1.1175972222222228,69.44,0.36,0.0
24.1401,0.8940777777777775,69.44,0.36,0.0
27.35878,0.8940777777777775,69.44,0.36,0.0
29.77279,0.670558333333334,69.44,0.36,0.0
32.1868,0.6705583333333323,69.44,0.36,0.0
34.60081,0.6705583333333358,69.44,0.36,0.0
35.40548,0.2235194444444417,69.44,0.36,0.0
37.01482,0.4470388888888905,69.44,0.36,0.0
36.21015,-0.2235194444444452,69.44,0.36,0.0
35.40548,-0.2235194444444452,69.44,0.36,0.0
34.60081,-0.2235194444444417,69.44,0.36,0.0
33.79614,-0.223519444444447,69.44,0.36,0.0
32.99147,-0.2235194444444435,69.44,0.36,0.0
32.1868,-0.2235194444444452,69.44,0.36,0.0
30.57746,-0.4470388888888887,69.44,0.36,0.0
25.74944,-1.3411166666666663,69.44,0.36,0.0
20.92142,-1.3411166666666663,69.44,0.36,0.0
13.67939,-2.0116750000000003,69.44,0.36,0.0
6.43736,-2.011675,69.44,0.36,0.0
2.41401,-1.117597222222222,69.44,0.36,0.0
0.0,-0.6705583333333334,69.44,0.36,0.000394664245039
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
