speed,acceleration,temperature,humidity,roadGrade
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
4.02335,1.117597222222222,67.26,0.42,0.0
8.85137,1.3411166666666663,67.26,0.42,0.0
12.87472,1.1175972222222224,67.26,0.42,0.0
16.0934,0.8940777777777775,67.26,0.42,0.0
20.11675,1.1175972222222228,67.26,0.42,0.0
24.94477,1.3411166666666654,67.26,0.42,0.0
29.77279,1.341116666666668,67.26,0.42,0.0
33.79614,1.117597222222221,67.26,0.42,0.0
36.21015,0.670558333333334,67.26,0.42,0.0
37.81949,0.4470388888888905,67.26,0.42,0.0
37.81949,0.0,67.26,0.42,0.0
37.81949,0.0,67.26,0.42,0.0
36.21015,-0.4470388888888905,67.26,0.42,0.0
35.40548,-0.2235194444444452,67.26,0.42,0.0
33.79614,-0.4470388888888887,67.26,0.42,0.0
30.57746,-0.8940777777777775,67.26,0.42,0.0
24.94477,-1.5646361111111116,67.26,0.42,0.0
19.31208,-1.5646361111111098,67.26,0.42,-0.0009982203049819
14.48406,-1.3411166666666672,67.26,0.42,0.0
9.65604,-1.3411166666666663,67.26,0.42,0.0
4.82802,-1.3411166666666667,67.26,0.42,0.0
1.60934,-0.8940777777777779,67.26,0.42,0.0
0.0,-0.4470388888888889,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.80467,0.2235194444444444,67.26,0.42,0.0
2.41401,0.4470388888888889,67.26,0.42,0.0
0.80467,-0.4470388888888889,67.26,0.42,0.0
0.0,-0.2235194444444444,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
3.21868,0.8940777777777777,67.26,0.42,0.0
8.0467,1.3411166666666663,67.26,0.42,0.0
12.07005,1.1175972222222224,67.26,0.42,0.0
15.28873,0.8940777777777775,67.26,0.42,0.0
16.89807,0.4470388888888887,67.26,0.42,0.0
18.50741,0.4470388888888896,67.26,0.42,0.0
20.11675,0.4470388888888887,67.26,0.42,0.0
21.72609,0.4470388888888887,67.26,0.42,0.0
23.33543,0.4470388888888887,67.26,0.42,0.0
24.1401,0.2235194444444443,67.26,0.42,0.0
22.53076,-0.4470388888888879,67.26,0.42,0.0
20.92142,-0.4470388888888896,67.26,0.42,0.0
19.31208,-0.4470388888888887,67.26,0.42,0.0
15.28873,-1.1175972222222228,67.26,0.42,0.0
11.26538,-1.1175972222222217,67.26,0.42,0.0
5.63269,-1.5646361111111111,67.26,0.42,0.0
2.41401,-0.894077777777778,67.26,0.42,0.0
0.0,-0.6705583333333334,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.80467,0.2235194444444444,67.26,0.42,0.0
0.80467,0.0,67.26,0.42,0.0
0.0,-0.2235194444444444,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.0,0.0,67.26,0.42,0.0
0.80467,0.2235194444444444,67.26,0.42,0.0
5.63269,1.341116666666667,67.26,0.42,0.0
9.65604,1.117597222222222,67.26,0.42,0.0
13.67939,1.117597222222222,67.26,0.42,0.0
16.89807,0.8940777777777775,67.26,0.42,0.0
21.72609,1.3411166666666672,67.26,0.42,0.0
25.74944,1.117597222222222,67.26,0.42,0.0
29.77279,1.1175972222222228,67.26,0.42,0.0
32.99147,0.8940777777777775,67.15,0.42,0.0
36.21015,0.8940777777777775,67.15,0.42,0.0
38.62416,0.670558333333334,67.15,0.42,0.0
41.03817,0.6705583333333323,67.15,0.42,0.0014827830656075
42.64911934,0.4474859277777767,67.15,0.42,0.0
43.45378934,0.223519444444447,67.15,0.42,0.0
42.64911934,-0.223519444444447,67.15,0.42,0.0
41.84444934,-0.2235194444444417,67.15,0.42,0.0
41.84444934,0.0,67.15,0.42,0.0
41.84444934,0.0,67.15,0.42,0.0
42.64911934,0.2235194444444417,67.15,0.42,0.0
41.03817,-0.4474859277777767,67.15,0.42,0.0
40.2335,-0.2235194444444435,67.15,0.42,0.0
41.03817,0.2235194444444435,67.15,0.42,0.0
41.84444934,0.223966483333335,67.15,0.42,0.0
41.84444934,0.0,67.15,0.42,0.0
41.84444934,0.0,67.15,0.42,0.0
41.84444934,0.0,67.15,0.42,0.0
43.45378934,0.4470388888888887,67.15,0.42,0.0
45.06312934,0.4470388888888905,67.15,0.42,0.0
46.67246934,0.4470388888888852,67.15,0.42,0.0016127522344614
46.67246934,0.0,67.15,0.42,0.0
45.867799340000005,-0.2235194444444417,67.15,0.42,0.0
45.867799340000005,0.0,67.15,0.42,0.0
45.867799340000005,0.0,67.15,0.42,0.0
45.06312934,-0.2235194444444435,67.15,0.42,0.0
44.25845934,-0.223519444444447,67.15,0.42,0.0
42.64911934,-0.4470388888888905,67.15,0.42,0.0
40.2335,-0.6710053722222202,67.15,0.42,0.0
37.81949,-0.6705583333333323,67.15,0.42,0.0
34.60081,-0.8940777777777775,67.15,0.42,0.0
30.57746,-1.1175972222222246,67.15,0.42,0.0
26.55411,-1.117597222222221,67.15,0.42,0.0
24.1401,-0.670558333333334,67.15,0.42,0.0044544118612372
21.72609,-0.6705583333333331,67.15,0.42,0.0
19.31208,-0.6705583333333331,67.15,0.42,0.0
17.70274,-0.4470388888888896,67.15,0.42,0.0
16.89807,-0.2235194444444443,67.15,0.42,0.0
17.70274,0.2235194444444443,67.15,0.42,0.0
19.31208,0.4470388888888896,67.15,0.42,0.0
20.92142,0.4470388888888887,67.15,0.42,0.0
23.33543,0.6705583333333331,67.15,0.42,0.0
26.55411,0.8940777777777784,67.15,0.42,0.0
30.57746,1.117597222222221,67.15,0.42,0.0
34.60081,1.1175972222222246,67.15,0.42,0.0
37.81949,0.8940777777777775,67.15,0.42,0.0
40.2335,0.6705583333333323,67.15,0.42,0.0
40.2335,0.0,67.15,0.42,0.0
39.42883,-0.223519444444447,67.15,0.42,0.0
37.81949,-0.4470388888888852,67.15,0.42,0.0
34.60081,-0.8940777777777775,67.15,0.42,0.0
31.38213,-0.8940777777777793,67.15,0.42,0.0
27.35878,-1.1175972222222228,67.15,0.42,0.0
23.33543,-1.117597222222222,67.15,0.42,0.001347112838762
17.70274,-1.5646361111111116,67.15,0.42,0.0
13.67939,-1.117597222222222,67.15,0.42,0.0
9.65604,-1.117597222222222,67.15,0.42,0.0
4.82802,-1.3411166666666667,67.15,0.42,0.0
1.60934,-0.8940777777777779,67.15,0.42,0.0
0.0,-0.4470388888888889,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.80467,0.2235194444444444,67.15,0.42,0.0
1.60934,0.2235194444444444,67.15,0.42,0.0
4.82802,0.8940777777777779,67.15,0.42,0.0
8.0467,0.8940777777777775,67.15,0.42,0.0
11.26538,0.8940777777777784,67.15,0.42,0.0
14.48406,0.8940777777777771,67.15,0.42,0.0
17.70274,0.8940777777777775,67.15,0.42,0.0
21.72609,1.1175972222222228,67.15,0.42,0.0
25.74944,1.117597222222222,67.15,0.42,0.0
28.16345,0.670558333333334,67.15,0.42,0.0
30.57746,0.6705583333333323,67.15,0.42,0.0
32.1868,0.4470388888888887,67.15,0.42,0.0
34.60081,0.6705583333333358,67.15,0.42,0.0
35.40548,0.2235194444444417,67.15,0.42,0.0
35.40548,0.0,67.15,0.42,0.0
32.99147,-0.6705583333333323,67.15,0.42,0.0
28.96812,-1.1175972222222228,67.15,0.42,0.0
24.94477,-1.1175972222222228,67.15,0.42,0.0
21.72609,-0.8940777777777766,67.15,0.42,0.0
20.92142,-0.2235194444444443,67.15,0.42,0.0
17.70274,-0.8940777777777784,67.15,0.42,0.0
13.67939,-1.117597222222222,67.15,0.42,0.0
7.24203,-1.7881555555555555,67.15,0.42,0.0
3.21868,-1.117597222222222,67.15,0.42,0.0
1.60934,-0.4470388888888889,67.15,0.42,0.0
0.0,-0.4470388888888889,67.15,0.42,-0.0008055949623457
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
4.02335,1.117597222222222,67.15,0.42,0.0
7.24203,0.8940777777777777,67.15,0.42,0.0
12.07005,1.3411166666666667,67.15,0.42,0.0
16.0934,1.117597222222222,67.15,0.42,0.0
20.92142,1.3411166666666672,67.15,0.42,0.0
26.55411,1.5646361111111116,67.15,0.42,0.0
32.1868,1.5646361111111098,67.15,0.42,0.0
37.01482,1.341116666666668,67.15,0.42,0.0
40.2335,0.8940777777777775,67.15,0.42,0.0
43.45378934,0.8945248166666673,67.15,0.42,0.0
45.06312934,0.4470388888888905,67.15,0.42,0.0
47.47713934,0.6705583333333305,67.15,0.42,0.0
48.28180934,0.2235194444444452,67.15,0.42,0.0
49.89114934,0.447038888888887,67.15,0.42,0.0
49.89114934,0.0,67.15,0.42,0.0
50.69581934,0.223519444444447,67.15,0.42,0.0
50.69581934,0.0,67.15,0.42,0.0
50.69581934,0.0,67.15,0.42,0.0
50.69581934,0.0,67.15,0.42,0.0
51.50048934,0.2235194444444417,67.15,0.42,0.0
50.69581934,-0.2235194444444417,67.15,0.42,0.0
50.69581934,0.0,67.15,0.42,-0.0029309486702423
49.89114934,-0.223519444444447,67.15,0.42,0.0
48.28180934,-0.447038888888887,67.15,0.42,0.0
47.47713934,-0.2235194444444452,67.15,0.42,0.0
47.47713934,0.0,67.15,0.42,0.0
47.47713934,0.0,67.15,0.42,0.0
47.47713934,0.0,67.15,0.42,0.0
47.47713934,0.0,67.15,0.42,0.0
48.28180934,0.2235194444444452,67.15,0.42,0.0
47.47713934,-0.2235194444444452,67.15,0.42,0.0
47.47713934,0.0,67.15,0.42,0.0013385890251857
45.867799340000005,-0.447038888888887,67.15,0.42,0.0
44.25845934,-0.4470388888888905,67.15,0.42,0.0
44.25845934,0.0,67.15,0.42,0.0
43.45378934,-0.2235194444444435,67.15,0.42,0.0
45.06312934,0.4470388888888905,67.15,0.42,0.0
45.06312934,0.0,67.15,0.42,0.0
47.47713934,0.6705583333333305,67.15,0.42,0.0
49.89114934,0.6705583333333323,67.15,0.42,0.0
53.10982934,0.8940777777777775,67.15,0.42,0.0
57.13317934,1.1175972222222228,67.15,0.42,0.0455447255846796
61.15652934,1.1175972222222228,67.15,0.42,0.0
63.57053934,0.6705583333333323,67.15,0.42,0.0
65.98454934,0.6705583333333358,67.15,0.42,0.0
68.39855933999999,0.6705583333333287,67.15,0.42,0.0
70.81256934,0.6705583333333358,67.15,0.42,0.0
73.22657934,0.6705583333333323,67.15,0.42,0.0
74.83591933999999,0.4470388888888905,67.15,0.42,0.0
77.24992934,0.6705583333333323,67.15,0.42,0.0
78.05459934,0.2235194444444452,67.15,0.42,0.0
79.66393934,0.4470388888888905,67.15,0.42,9.936664867699756e-05
81.27327934,0.4470388888888905,67.15,0.42,0.0
82.07794933999999,0.2235194444444381,67.15,0.42,0.0
82.88261933999999,0.2235194444444452,67.15,0.42,0.0
84.49195934,0.4470388888888905,67.15,0.42,0.0
86.10129934,0.4470388888888905,67.15,0.42,0.0
86.90596934,0.2235194444444417,67.15,0.42,0.0
88.51530934,0.4470388888888941,67.15,0.42,0.0
89.31997933999999,0.2235194444444381,67.15,0.42,0.0
90.12464934,0.2235194444444452,67.15,0.42,0.0
90.12464934,0.0,67.15,0.42,-0.0001592925610722
90.12464934,0.0,67.15,0.42,0.0
89.31997933999999,-0.2235194444444452,67.15,0.42,0.0
88.51530934,-0.2235194444444381,67.15,0.42,0.0
87.71063934,-0.2235194444444488,67.15,0.42,0.0
86.90596934,-0.2235194444444452,67.15,0.42,0.0
85.29662934,-0.447038888888887,67.15,0.42,0.0
83.68728933999999,-0.4470388888888905,67.15,0.42,0.0
83.68728933999999,0.0,67.15,0.42,0.0
82.88261933999999,-0.2235194444444452,67.15,0.42,0.0
82.88261933999999,0.0,67.15,0.42,-0.0005458807210147
82.07794933999999,-0.2235194444444452,67.15,0.42,0.0
81.27327934,-0.2235194444444381,67.15,0.42,0.0
81.27327934,0.0,67.15,0.42,0.0
81.27327934,0.0,67.15,0.42,0.0
81.27327934,0.0,67.15,0.42,0.0
81.27327934,0.0,67.15,0.42,0.0
81.27327934,0.0,67.15,0.42,0.0
81.27327934,0.0,67.15,0.42,0.0
82.07794933999999,0.2235194444444381,67.15,0.42,0.0
82.88261933999999,0.2235194444444452,67.15,0.42,-0.0048453793392772
84.49195934,0.4470388888888905,67.15,0.42,0.0
85.29662934,0.2235194444444452,67.15,0.42,0.0
86.10129934,0.2235194444444452,67.15,0.42,0.0
86.10129934,0.0,67.15,0.42,0.0
86.10129934,0.0,67.15,0.42,0.0
86.10129934,0.0,67.15,0.42,0.0
84.49195934,-0.4470388888888905,67.15,0.42,0.0
83.68728933999999,-0.2235194444444452,67.15,0.42,0.0
82.88261933999999,-0.2235194444444452,67.15,0.42,0.0
82.07794933999999,-0.2235194444444452,67.15,0.42,0.0035911142860633
82.07794933999999,0.0,67.15,0.42,0.0
82.07794933999999,0.0,67.15,0.42,0.0
82.88261933999999,0.2235194444444452,67.15,0.42,0.0
82.88261933999999,0.0,67.15,0.42,0.0
82.88261933999999,0.0,67.15,0.42,0.0
82.88261933999999,0.0,67.15,0.42,0.0
82.88261933999999,0.0,67.15,0.42,0.0
82.07794933999999,-0.2235194444444452,67.15,0.42,0.0
81.27327934,-0.2235194444444381,67.15,0.42,0.0
79.66393934,-0.4470388888888905,67.15,0.42,0.0
78.05459934,-0.4470388888888905,67.15,0.42,0.0
77.24992934,-0.2235194444444452,67.15,0.42,0.0
75.64058933999999,-0.4470388888888905,67.15,0.42,0.0
72.42190934,-0.894077777777774,67.15,0.42,0.0
70.00789934,-0.6705583333333358,67.15,0.42,0.0
66.78921934,-0.8940777777777775,67.15,0.42,0.0
61.96119933999999,-1.341116666666668,67.15,0.42,0.0
54.71916933999999,-2.0116749999999985,67.15,0.42,0.0
48.28180934,-1.7881555555555533,67.15,0.42,0.0
41.84444934,-1.788155555555555,67.15,0.42,-0.0008654741689026
32.1868,-2.682680372222224,67.15,0.42,0.0
23.33543,-2.458713888888888,67.15,0.42,0.0
14.48406,-2.458713888888889,67.15,0.42,0.0
7.24203,-2.011675,67.15,0.42,0.0
3.21868,-1.117597222222222,67.15,0.42,0.0
0.0,-0.8940777777777777,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,-2.919114236738377e-06
0.0,0.0,67.15,0.42,-5.838228473476754e-06
0.0,0.0,67.15,0.42,-8.75734271021513e-06
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
1.60934,0.4470388888888889,67.15,0.42,0.0
3.21868,0.4470388888888889,67.15,0.42,0.0
3.21868,0.0,67.15,0.42,0.0
1.60934,-0.4470388888888889,67.15,0.42,0.0
1.60934,0.0,67.15,0.42,0.0
2.41401,0.2235194444444445,67.15,0.42,0.0
1.60934,-0.2235194444444445,67.15,0.42,0.0
1.60934,0.0,67.15,0.42,0.0
0.80467,-0.2235194444444444,67.15,0.42,0.0
0.0,-0.2235194444444444,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.0,0.0,67.15,0.42,0.0
0.80467,0.2235194444444444,67.15,0.42,0.0
3.21868,0.6705583333333334,67.15,0.42,0.0
5.63269,0.6705583333333336,67.15,0.42,0.0
7.24203,0.4470388888888885,67.15,0.42,0.0
7.24203,0.0,67.15,0.42,0.0
9.65604,0.6705583333333336,67.15,0.42,0.0
12.87472,0.8940777777777775,67.15,0.42,0.0
15.28873,0.6705583333333331,67.15,0.42,0.0
16.89807,0.4470388888888887,67.15,0.42,0.0
17.70274,0.2235194444444443,67.15,0.42,0.0
20.11675,0.670558333333334,67.15,0.42,0.0
18.50741,-0.4470388888888887,67.15,0.42,0.0
18.50741,0.0,67.15,0.42,0.0
17.70274,-0.2235194444444452,67.15,0.42,0.0
14.48406,-0.8940777777777775,67.15,0.42,0.0
12.07005,-0.6705583333333331,67.15,0.42,0.0
11.26538,-0.2235194444444439,67.15,0.42,0.0
11.26538,0.0,67.15,0.42,0.0
10.46071,-0.2235194444444448,67.15,0.42,0.0
8.85137,-0.4470388888888892,67.15,0.42,0.0
9.65604,0.2235194444444448,67.15,0.42,0.0
10.46071,0.2235194444444443,67.15,0.42,0.0
12.07005,0.4470388888888887,67.15,0.42,0.0
12.07005,0.0,67.15,0.42,0.0
12.07005,0.0,67.15,0.42,0.0
13.67939,0.4470388888888887,67.15,0.42,0.0
13.67939,0.0,67.15,0.42,0.0
12.87472,-0.2235194444444443,67.15,0.42,0.0
13.67939,0.2235194444444443,67.15,0.42,0.0
16.89807,0.8940777777777775,67.15,0.42,0.0
18.50741,0.4470388888888896,67.15,0.42,0.0
18.50741,0.0,67.15,0.42,0.0
17.70274,-0.2235194444444452,67.15,0.42,0.0
18.50741,0.2235194444444452,67.15,0.42,0.0
20.92142,0.6705583333333331,67.15,0.42,0.0
24.94477,1.117597222222221,67.15,0.42,0.0
28.96812,1.1175972222222228,67.15,0.42,0.0
